file,artist,genre,style,cluster_200
Romanticism/dante-gabriel-rossetti_the-daydream-1878.jpg,88,137,163,6
Rococo/william-hogarth_beer-street-1751.jpg,0,131,162,6
Pointillism/georges-seurat_the-garbage-picker.jpg,47,131,158,6
Romanticism/fyodor-solntsev_kiev-province.jpg,0,137,163,6
Romanticism/gustave-dore_elijah-ascends-to-heaven-in-a-chariot-of-fire.jpg,7,136,163,6
Northern_Renaissance/albrecht-durer_nymph.jpg,0,139,157,6
Romanticism/henryk-siemiradzki_landscape.jpg,0,133,163,6
Realism/thomas-eakins_photograph-1910-11.jpg,0,139,161,6
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923.jpg,0,132,164,6
Art_Nouveau_Modern/aubrey-beardsley_the-toilet-of-lampito-1896.jpg,81,132,143,6
Naive_Art_Primitivism/marc-chagall_moses-died-looking-to-the-promised-land-where-he-should-not-enter-deuteronomy-xxxiv-1-5.jpg,12,136,155,6
Baroque/alexey-zubov_the-battle-of-grengam-june-27-1720-1721.jpg,0,139,144,6
Realism/james-tissot_the-window.jpg,55,135,161,6
Romanticism/orest-kiprensky_orlovsky-alexander-osipovich.jpg,100,137,163,6
Realism/paul-mathiopoulos_male-nude.jpg,0,134,161,6
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900.jpg,19,131,143,6
Impressionism/edgar-degas_woman-on-a-sofa-1875.jpg,5,131,152,6
Romanticism/orest-kiprensky_portrait-of-e-dumont-1816.jpg,100,135,163,6
Realism/vasily-polenov_christ-and-the-sinner-1885.jpg,56,136,161,6
Expressionism/pablo-picasso_portrait-of-sylvette-david-1954-2.jpg,15,135,149,6
Romanticism/francisco-goya_correction-1799.jpg,0,139,163,6
Post_Impressionism/vincent-van-gogh_a-sower-and-a-man-with-a-spade-1890(1).jpg,22,131,160,6
Mannerism_Late_Renaissance/parmigianino_helmet-crossed-with-curved-strips-and-rosettes.jpg,0,139,153,6
Impressionism/theodor-aman_reading-in-the-cismigiu-garden-1879.jpg,0,131,152,6
Realism/ilya-repin_reading-aloud-1878.jpg,8,137,161,6
Expressionism/chronis-botsoglou_tribute-to-france-hals-1986.jpg,0,135,149,6
Baroque/gian-lorenzo-bernini_aeneas-and-anchises-1619(3).jpg,0,139,144,6
Realism/charles-francois-daubigny_the-dinner-in-boat.jpg,0,137,161,6
Romanticism/gustave-dore_don-quixote-42.jpg,7,132,163,6
Realism/vincent-van-gogh_reaper-1885-1.jpg,22,137,161,6
Realism/john-lewis-krimmel_wordly-folk-questioning-chimney-sweeps-and-their-master-before-christ-church-in-philadelphia-1813.jpg,0,131,161,6
Expressionism/m.c.-escher_palm-tree.jpg,120,133,149,6
Symbolism/mikhail-vrubel_horseman-1890.jpg,99,137,164,6
Baroque/rembrandt_portrait-of-jan-asselyn-1647.jpg,20,135,144,6
Expressionism/arturo-souto_tribute-to-the-mexican-revolution.jpg,0,139,149,6
Expressionism/egon-schiele_self-portrait-with-arm-twisting-above-head-1910.jpg,0,139,149,6
Realism/thomas-eakins_photograph-1910-13.jpg,0,139,161,6
Post_Impressionism/vincent-van-gogh_enclosed-field-with-a-sower-in-the-rain-1889-1(1).jpg,22,133,160,6
Northern_Renaissance/albrecht-durer_the-desperate-man-1515.jpg,25,131,157,6
Realism/thomas-eakins_amelia-van-buren-with-a-cat.jpg,0,139,161,6
Expressionism/chronis-botsoglou_man-s-head-1993.jpg,0,135,149,6
Realism/vincent-van-gogh_woman-spreading-out-laundry-on-a-field-1882.jpg,22,131,161,6
Abstract_Expressionism/aaron-siskind_pleasures-and-terrors-of-levitation-25-1957.jpg,0,139,140,6
Realism/jean-francois-millet_shepherdess-with-the-distaff-in-auvergne.jpg,0,137,161,6
Rococo/william-hogarth_the-shrimp-girl.jpg,0,135,162,6
Art_Nouveau_Modern/aubrey-beardsley_the-beale-isoud-at-joyous-gard.jpg,81,132,143,6
Impressionism/winston-churchill_red-roofed-house-at-mimizan(1).jpg,0,133,152,6
Realism/vincent-van-gogh_woman-winding-yarn-1885.jpg,22,137,161,6
Northern_Renaissance/martin-schongauer_birth-of-jesus.jpg,0,136,157,6
Realism/aleksey-savrasov_spring-landscape-1890.jpg,102,137,161,6
Realism/vincent-van-gogh_sower-with-hand-in-sack-1881.jpg,22,137,161,6
Romanticism/gustave-dore_they-plunged-their-swords-through-his-body.jpg,7,132,163,6
Symbolism/odilon-redon_i-have-sometimes-seen-in-the-sky-what-seemed-like-forms-of-spirits-plate-21-1896.jpg,0,139,164,6
Art_Nouveau_Modern/aubrey-beardsley_the-toilet-of-helen.jpg,81,132,143,6
Baroque/annibale-carracci_portrait-of-annibale-carracci.jpg,0,139,144,6
Symbolism/odilon-redon_cactus-man-1882.jpg,0,139,164,6
Romanticism/gustave-dore_daniel-s-vision-of-the-four-beasts.jpg,7,136,163,6
Post_Impressionism/georges-seurat_the-seller-of-oranges-1881.jpg,47,131,160,6
Realism/ilya-repin_portrait-of-dmitri-sergueyevich-merezhkovsky.jpg,8,135,161,6
Northern_Renaissance/martin-schongauer_boy-with-scroll.jpg,0,135,157,6
Realism/vincent-van-gogh_prayer-before-the-meal-1882.jpg,22,137,161,6
Post_Impressionism/robert-delaunay_in-the-garden.jpg,0,131,160,6
Romanticism/gustave-dore_don-quixote-32.jpg,7,132,163,6
Realism/vincent-van-gogh_hands-with-a-stick-1885(1).jpg,22,137,161,6
Realism/vincent-van-gogh_sower-1881-2.jpg,22,137,161,6
Northern_Renaissance/albrecht-durer_nemesis-the-great-fortune-1503.jpg,0,139,157,6
Art_Nouveau_Modern/carlos-saenz-de-tejada_don-juan-illustration-1938-1.jpg,0,132,143,6
Post_Impressionism/vincent-van-gogh_young-slave-1887.jpg,22,137,160,6
Romanticism/edwin-henry-landseer_sir-francis-burdett.jpg,0,137,163,6
Realism/thomas-eakins_photograph-study-for-the-wrestlers.jpg,0,139,161,6
Romanticism/gustave-dore_inferno-canto-5-1.jpg,7,132,163,6
Realism/vincent-van-gogh_the-church-in-nuenen-in-winter-1883.jpg,22,137,161,6
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900-9.jpg,19,131,143,6
Abstract_Expressionism/willem-de-kooning_landscape-at-stanton-street.jpg,0,129,140,6
Naive_Art_Primitivism/marc-chagall_isaiah-s-oracle-on-the-ruins-of-babylon-isaiah-xiii.jpg,12,136,155,6
Mannerism_Late_Renaissance/titian_study-of-legs-1557.jpg,77,137,153,6
Romanticism/karl-bryullov_portrait-of-g-n-and-v-a-olenin.jpg,124,135,163,6
Baroque/adriaen-van-de-venne_early-depiction-of-a-dutch-telescope.jpg,0,131,144,6
Naive_Art_Primitivism/marc-chagall_lot-and-his-daughters-genesis-xix-31-35.jpg,12,136,155,6
Impressionism/stefan-dimitrescu_seashore.jpg,0,139,152,6
Northern_Renaissance/lucas-cranach-the-elder_adam-and-eve-1531.jpg,29,136,157,6
Northern_Renaissance/pieter-bruegel-the-elder_country-concerns-1552.jpg,0,133,157,6
Romanticism/francisco-goya_it-is-better-to-be-idle-1799.jpg,0,139,163,6
Realism/james-tissot_caricature-of-lionel-dawson-damer-m-p.jpg,0,139,161,6
Romanticism/francisco-goya_one-to-anothers-1799.jpg,0,139,163,6
Romanticism/gustave-dore_adam-and-eve-are-driven-out-of-eden.jpg,7,136,163,6
Realism/ilya-repin_the-village-of-mokhnachi-1877.jpg,8,133,161,6
Symbolism/franz-stuck_female-nude.jpg,0,134,164,6
Northern_Renaissance/albrecht-durer_crucifixion-1511.jpg,25,136,157,6
Romanticism/gustave-dore_don-quixote-128.jpg,7,132,163,6
Realism/vincent-van-gogh_woman-with-white-bonnet-sien-s-mother-1883.jpg,22,135,161,6
High_Renaissance/michelangelo_allegorical-figure-1530.jpg,0,139,151,6
Romanticism/gustave-dore_the-she-wolf.jpg,7,132,163,6
Romanticism/karl-bodmer_idols-of-the-mandan-indians-plate-25-from-volume-2-of-travels-in-the-interior-of-north-america-1844.jpg,0,133,163,6
Realism/vasily-vereshchagin_warrant-officer-hassan-beck-dzhagranov-1864.jpg,97,135,161,6
Cubism/marevna-(marie-vorobieff)_homage-to-friends-from-montparnasse-1962.jpg,0,135,147,6
Impressionism/valentin-serov_sketch-for-a-portrait-of-p-i-scherbatova-1911-1.jpg,57,137,152,6
Early_Renaissance/leonardo-da-vinci_crossbow-machine.jpg,0,139,148,6
Romanticism/gustave-dore_don-quixote-50.jpg,7,132,163,6
Symbolism/nicholas-roerich_glow-1914.jpg,14,130,164,6
Romanticism/francisco-goya_the-same.jpg,0,139,163,6
Baroque/william-hogarth_the-bench-1758.jpg,0,139,144,6
Post_Impressionism/vincent-van-gogh_the-garden-with-flowers-1888.jpg,22,137,160,6
Art_Nouveau_Modern/raphael-kirchner_legendes-1903-4.jpg,19,132,143,6
Realism/martiros-saryan_mountain-gave-1962.jpg,13,137,161,6
Realism/vincent-van-gogh_plowman-with-two-women-1883.jpg,22,137,161,6
Romanticism/gustave-dore_the-celestial-pilot.jpg,7,132,163,6
Art_Nouveau_Modern/koloman-moser_cover-design-for-meggendorfer-leaves.jpg,0,139,143,6
Naive_Art_Primitivism/marc-chagall_moses-receiving-the-tablets-of-law-2.jpg,12,136,155,6
Expressionism/arturo-souto_war-scene-1937-4.jpg,0,131,149,6
Northern_Renaissance/hans-holbein-the-younger_leaena-before-the-judges.jpg,0,139,157,6
Romanticism/theodore-gericault_mameluke-defending-wounded-trumpete.jpg,0,139,163,6
Art_Nouveau_Modern/nicholas-roerich_musiians-1921.jpg,14,139,143,6
Northern_Renaissance/albrecht-durer_the-good-thief.jpg,25,136,157,6
Realism/ivan-shishkin_herd-of-sheep-under-an-oak-tree-1863.jpg,10,137,161,6
Naive_Art_Primitivism/marc-chagall_the-forgiveness-of-god-is-announced-in-jerusalem-isaiah-liv-6-10.jpg,12,136,155,6
Romanticism/gustave-dore_gargantua-and-pantagruel-1.jpg,7,132,163,6
Realism/vincent-van-gogh_head-of-a-woman-9.jpg,22,135,161,6
Romanticism/gustave-dore_illustration-for-the-girl.jpg,7,132,163,6
Ukiyo_e/katsushika-hokusai_homoku-view.jpg,0,139,166,6
Realism/vincent-van-gogh_man-sitting-reading-a-book-1882.jpg,22,131,161,6
High_Renaissance/leonardo-da-vinci_study-of-horses-for-the-battle-of-anghiari.jpg,24,137,151,6
Realism/taras-shevchenko_andrushi-1845.jpg,0,133,161,6
Impressionism/pierre-auguste-renoir_woman-with-a-muff.jpg,17,137,152,6
Early_Renaissance/jacopo-bellini_nativity.jpg,0,137,148,6
Impressionism/edgar-degas_amateur-jockey-1870.jpg,5,137,152,6
Symbolism/kuzma-petrov-vodkin_head-of-young-man-adam-1913.jpg,84,137,164,6
Impressionism/nicolae-vermont_the-emigrants.jpg,0,137,152,6
Realism/m.c.-escher_kairouan-tunisia.jpg,120,130,161,6
Post_Impressionism/pyotr-konchalovsky_village-pond-1933.jpg,18,137,160,6
Realism/boris-kustodiev_chief-procurator-of-the-synod-k-pobedonostsev-1906.jpg,1,139,161,6
Impressionism/edgar-degas_young-spartans-exercising-1860.jpg,5,139,152,6
Realism/boris-kustodiev_portrait-of-the-opera-singer-feodor-ivanovich-chaliapin-1921.jpg,1,135,161,6
High_Renaissance/michelangelo_sketch-of-a-nude-man-study-for-the-battle-of-cascina.jpg,87,137,151,6
Northern_Renaissance/hieronymus-bosch_temptation-of-st-anthony.jpg,23,137,157,6
Realism/ilya-repin_portrait-of-s-mamontov-1879.jpg,8,135,161,6
Expressionism/otto-dix_relay-post.jpg,0,139,149,6
Symbolism/kuzma-petrov-vodkin_kitchen-1922.jpg,0,139,164,6
Symbolism/salvador-dali_arab.jpg,21,139,164,6
Impressionism/federico-zandomeneghi_dressing-before-the-mirror.jpg,0,137,152,6
Romanticism/gustave-dore_the-prophet-amos.jpg,7,136,163,6
Mannerism_Late_Renaissance/maerten-van-heemskerck_garden-of-the-casa-galli.jpg,0,130,153,6
Impressionism/medi-wechsler-dinu_portrait-of-mamut.jpg,0,135,152,6
Post_Impressionism/giorgio-morandi_hilltop-at-evening-1928.jpg,0,133,160,6
Romanticism/francisco-goya_josefa-bayeu-1805.jpg,35,135,163,6
Northern_Renaissance/albrecht-altdorfer_lovers-1511.jpg,0,131,157,6
Impressionism/camille-pissarro_in-the-hospital.jpg,2,131,152,6
Realism/vincent-van-gogh_three-people-sharing-a-meal-1885.jpg,22,137,161,6
Realism/vincent-van-gogh_head-of-a-woman-1882.jpg,22,135,161,6
Expressionism/egon-schiele_boy-with-hand-to-face-1910.jpg,32,135,149,6
Romanticism/eugene-delacroix_faust-in-his-study-1828(1).jpg,0,139,163,6
Baroque/rembrandt_christ-raises-jairus.jpg,20,136,144,6
Romanticism/gustave-dore_help-the-marquis-of-carabas-is-drowning.jpg,7,132,163,6
Realism/vincent-van-gogh_plaster-torso-of-a-woman-1886.jpg,22,137,161,6
Early_Renaissance/andrea-mantegna_san-sebastian-1480.jpg,0,136,148,6
Realism/nicholas-roerich_euripides-1893.jpg,14,138,161,6
Symbolism/pablo-picasso_salome-1905.jpg,15,137,164,6
Northern_Renaissance/hans-holbein-the-younger_portrait-of-bishop-john-fisher.jpg,117,137,157,6
Realism/thomas-eakins_photograph-1910-27.jpg,0,139,161,6
Romanticism/gustave-dore_elijah-destroys-the-messengers-of-ahaziah.jpg,7,136,163,6
Expressionism/jury-annenkov_portrait-of-kamenev-1926.jpg,0,135,149,6
Realism/jean-francois-millet_shepherdesses-seated-in-the-shade.jpg,0,131,161,6
Realism/ilya-repin_makar-simak-plastun.jpg,8,135,161,6
High_Renaissance/titian_the-vicious-husband-1511.jpg,77,131,151,6
Romanticism/francisco-goya_what-value-1814.jpg,0,139,163,6
Realism/john-singer-sargent_man-screaming-also-known-as-study-for-hell.jpg,11,137,161,6
Baroque/rembrandt_wittenboogaert-the-gold-weigher-1639.jpg,20,131,144,6
Romanticism/gustave-dore_illustration-for-the-milkmaid-and-the-milk-can.jpg,7,132,163,6
Romanticism/gustave-dore_the-gleaners.jpg,7,136,163,6
Post_Impressionism/pyotr-konchalovsky_veliky-novgorod-1926-1.jpg,18,137,160,6
Art_Nouveau_Modern/sergey-solomko_question.jpg,0,131,143,6
Impressionism/frederic-bazille_not-detected-259699.jpg,0,137,152,6
Realism/vincent-van-gogh_worn-out-1882.jpg,22,131,161,6
Romanticism/gustave-dore_don-quixote-147.jpg,7,132,163,6
Romanticism/gustave-dore_don-quixote-149.jpg,7,132,163,6
Romanticism/gustave-dore_eastward-amoung-those-trees-what-glorious-shape-comes-this-way-moving.jpg,7,132,163,6
Romanticism/orest-kiprensky_portrait-of-grand-duke-michael-pavlovich-of-russia-1819.jpg,100,135,163,6
Northern_Renaissance/albrecht-durer_fort-between-mountains-and-sea.jpg,25,130,157,6
Symbolism/franz-stuck_lucifer.jpg,0,136,164,6
Romanticism/gustave-dore_idylls-of-the-king-10.jpg,7,132,163,6
Post_Impressionism/vincent-van-gogh_garden-with-flowers-1888-2(1).jpg,22,133,160,6
Realism/vincent-van-gogh_peasant-with-sickle-seen-from-the-back-1885-1.jpg,22,137,161,6
Expressionism/martiros-saryan_to-the-spring-1927.jpg,13,137,149,6
Romanticism/theodore-gericault_an-italian-montagnard.jpg,0,135,163,6
Northern_Renaissance/hans-holbein-the-younger_title-plate-with-st-peter-and-st-paul-1523.jpg,0,139,157,6
Realism/salvador-dali_portrait-of-mrs-ortiz-linares.jpg,21,135,161,6
Realism/vincent-van-gogh_miners-in-the-snow-at-dawn-1880.jpg,22,137,161,6
Expressionism/vajda-lajos_self-portrait-1936-1.jpg,0,139,149,6
Romanticism/dante-gabriel-rossetti_cassandra.jpg,0,139,163,6
Romanticism/eugene-delacroix_faust-meeting-marguerite-1828(1).jpg,0,139,163,6
Romanticism/francisco-goya_the-sleep-of-reason-produces-monsters-1799.jpg,0,139,163,6
Symbolism/james-tissot_balaam-and-the-ass-as-in-numbers-1900.jpg,55,136,164,6
Realism/salvador-dali_portrait-of-the-marquis-de-cuevas.jpg,21,135,161,6
Naive_Art_Primitivism/martiros-saryan_illustration-to-armenian-folk-tales-1937-14.jpg,13,132,155,6
Expressionism/albert-bloch_don-quixote.jpg,0,139,149,6
Northern_Renaissance/albrecht-durer_christ-taken-captive-1511.jpg,25,136,157,6
Realism/vincent-van-gogh_lange-vijverberg-hague-1883.jpg,22,137,161,6
Romanticism/eugene-delacroix_hamlet-and-horatio-before-the-grave-diggers-1843(1).jpg,0,139,163,6
Baroque/peter-paul-rubens_laocoon-and-his-sons.jpg,0,139,144,6
Art_Nouveau_Modern/anna-ostroumova-lebedeva_pine-tree-1902.jpg,0,133,143,6
Realism/vincent-van-gogh_head-of-a-woman-7(1).jpg,22,135,161,6
Expressionism/lucian-freud_solicitors-head.jpg,86,135,149,6
Northern_Renaissance/albrecht-durer_the-sea-monster-and-the-beast-with-the-lamb-s-horn-1498.jpg,25,136,157,6
Baroque/anthony-van-dyck_st-mary-s-church-at-rye-england-1634.jpg,114,137,144,6
Northern_Renaissance/albrecht-durer_the-mocking-of-christ-1511.jpg,25,136,157,6
Realism/gustave-courbet_portrait-of-juliette-courbet-as-a-sleeping-child-1841.jpg,107,135,161,6
Realism/vincent-van-gogh_man-praying-1883.jpg,22,131,161,6
Baroque/peter-paul-rubens_the-abduction-of-bulls.jpg,0,139,144,6
Art_Nouveau_Modern/carlos-saenz-de-tejada_don-juan-tenorio.jpg,0,132,143,6
Ukiyo_e/katsushika-hokusai_the-giant-mountain-man.jpg,95,132,166,6
Romanticism/orest-kiprensky_portrait-of-a-military-doctor-1812.jpg,100,135,163,6
Art_Nouveau_Modern/raphael-kirchner_new-york-tribune-1916-1.jpg,19,132,143,6
Early_Renaissance/domenico-ghirlandaio_study-of-two-women.jpg,0,137,148,6
Northern_Renaissance/albrecht-durer_bagpipes-players-1514.jpg,25,131,157,6
Northern_Renaissance/hieronymus-bosch_a-comical-barber-scene.jpg,23,137,157,6
Romanticism/george-stubbs_study-of-the-human-figure-anterior-view-from-a-comparative-anatomical-exposition-of-the.jpg,0,137,163,6
Realism/anders-zorn_smoking-woman-1907.jpg,0,131,161,6
Cubism/kazimir-malevich_the-athlete-of-the-future-1913.jpg,0,137,147,6
Realism/ivan-shishkin_landscape-with-carts.jpg,10,137,161,6
Romanticism/francisco-goya_because-she-was-susceptible-1799.jpg,0,139,163,6
Romanticism/gustave-dore_pia.jpg,7,132,163,6
Romanticism/orest-kiprensky_portrait-of-adam-mickiewicz-1824.jpg,100,135,163,6
Realism/vincent-van-gogh_head-of-a-man-bareheaded-1885-1(1).jpg,22,137,161,6
Realism/vincent-van-gogh_orphans-1882.jpg,22,137,161,6
Rococo/allan-ramsay_nude-study-of-a-striding-man-with-stone-sling.jpg,0,137,162,6
New_Realism/john-french-sloan_nude-1.jpg,0,134,156,6
Northern_Renaissance/albrecht-durer_christ-taking-leave-of-his-mother-1511.jpg,25,136,157,6
Expressionism/pyotr-konchalovsky_still-life-with-a-tray-1919.jpg,18,137,149,6
Realism/vincent-van-gogh_figure-of-a-woman-with-unfinished-chair-1882(1).jpg,22,137,161,6
Art_Nouveau_Modern/ivan-bilibin_south-of-france-dunes-1930.jpg,76,133,143,6
Realism/thomas-eakins_peasants-crossing-a-stream-1858.jpg,33,131,161,6
Art_Nouveau_Modern/raphael-kirchner_girls-between-brown-green-borders-1901-4.jpg,19,139,143,6
Symbolism/kuzma-petrov-vodkin_portrait-of-professor-beloborodov-1922.jpg,84,137,164,6
Naive_Art_Primitivism/marc-chagall_a-doorman-doesn-t-permit-tchitchikov-to-visit-a-governor.jpg,12,132,155,6
Realism/thomas-eakins_photograph-1910-20.jpg,0,139,161,6
Symbolism/felicien-rops_the-dance-of-death.jpg,0,139,164,6
Realism/jean-francois-millet_house-birthplace-millet.jpg,0,131,161,6
Romanticism/gustave-dore_don-quixote-96.jpg,7,132,163,6
Romanticism/francisco-goya_sad-forebodings-of-what-is-to-come-1810.jpg,0,139,163,6
Expressionism/rafael-zabaleta_nude-woman.jpg,0,134,149,6
Impressionism/camille-pissarro_peasant-with-a-pitchfork.jpg,2,131,152,6
Northern_Renaissance/albrecht-durer_portrait-of-a-girl.jpg,25,135,157,6
Realism/thomas-eakins_photo-thomas-eakins-carrying-a-woman-1885.jpg,0,139,161,6
Impressionism/john-henry-twachtman_boat-at-bulkhead.jpg,70,133,152,6
Realism/isaac-levitan_village-at-the-edge-of-forest.jpg,48,137,161,6
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900-8.jpg,19,135,143,6
Art_Nouveau_Modern/aubrey-beardsley_lysistrata-shielding-her-coynte-1896.jpg,81,132,143,6
Romanticism/gustave-dore_the-death-of-eleazar.jpg,7,136,163,6
Romanticism/eugene-delacroix_faust-rescues-marguerite-from-her-prison-1828(1).jpg,0,139,163,6
Art_Nouveau_Modern/ferdinand-hodler_study-of-self-portrait-1916-1.jpg,0,139,143,6
Northern_Renaissance/albrecht-durer_apostle-2.jpg,25,136,157,6
Symbolism/mikhail-vrubel_tamara-dancing-1891.jpg,99,132,164,6
Post_Impressionism/vincent-van-gogh_head-of-a-woman-1886.jpg,22,137,160,6
Realism/thomas-eakins_sketch-for-in-grandmother0s-time.jpg,33,137,161,6
Romanticism/gustave-dore_don-quixote-21.jpg,7,132,163,6
Realism/john-singer-sargent_recumbent-draped-figure.jpg,11,137,161,6
Realism/m.c.-escher_morano-calabria.jpg,120,133,161,6
Mannerism_Late_Renaissance/giorgio-vasari_peter-of-verona-exorcising-a-demon-personified-by-a-madonna-and-child.jpg,0,139,153,6
Cubism/kazimir-malevich_in-the-baths-1911.jpg,0,137,147,6
Post_Impressionism/felix-vallotton_the-laundress-1895.jpg,89,131,160,6
Romanticism/gustave-dore_the-poets-emerge-from-hell.jpg,7,132,163,6
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-12.jpg,0,132,164,6
Realism/vincent-van-gogh_pollard-birches-1884.jpg,22,133,161,6
Northern_Renaissance/albrecht-durer_on-the-left-the-archangel-gabriel-approach-the-praying-virgin-mary-in-her-bedchamber.jpg,25,136,157,6
Romanticism/gustave-dore_jael-kills-sisera.jpg,7,136,163,6
Realism/vincent-van-gogh_weaver-arranging-threads-1884.jpg,22,137,161,6
Realism/boris-kustodiev_portrait-of-y-e-kustodieva-1922.jpg,1,135,161,6
Romanticism/gustave-dore_paradiso-canto-2.jpg,7,132,163,6
Realism/vasily-vereshchagin_samarkand-zindan-underground-prison-1873.jpg,97,131,161,6
Expressionism/emil-nolde_portrait-of-south-sea-islander-1937.jpg,0,135,149,6
Expressionism/oskar-kokoschka_not_detected_235842.jpg,0,132,149,6
Symbolism/odilon-redon_different-peoples-inhabit-the-countries-of-the-ocean-plate-23-1896.jpg,0,139,164,6
Symbolism/nicholas-roerich_pemaianze-1924.jpg,14,133,164,6
Romanticism/francisco-goya_why-hide-them-1799.jpg,0,139,163,6
Expressionism/m.c.-escher_not_detected_204724.jpg,120,132,149,6
Baroque/adriaen-van-de-venne_portrait-of-frederick-hendrick-prince-of-orange-nassau.jpg,0,135,144,6
Expressionism/thalia-flora-karavia_the-patriarch-of-alexandria.jpg,0,135,149,6
Realism/thomas-eakins_photograph-1910-7.jpg,0,139,161,6
Post_Impressionism/gwen-john_self-portrait.jpg,0,139,160,6
Realism/mikhail-vrubel_pencils-1905.jpg,99,138,161,6
Realism/vincent-van-gogh_orphan-man-with-top-hat-and-hands-crossed-1882.jpg,22,135,161,6
Northern_Renaissance/hans-holbein-the-younger_the-spinner.jpg,0,139,157,6
Expressionism/frantisek-kupka_prometheus-in-chains-1905.jpg,0,139,149,6
