file,artist,genre,style,cluster_200
Impressionism/nicolae-darascu_vase-with-petunias.jpg,0,138,152,1
Romanticism/karl-bodmer_washinga-saba-s-grave-on-blackbirds-hill-plate-12-from-volume-2-of-travels-in-the-interior-of-1843.jpg,0,133,163,1
Expressionism/richard-gerstl_schonberg-family(1).jpg,0,135,149,1
Art_Nouveau_Modern/michel-simonidy_the-ball-1899.jpg,0,131,143,1
Impressionism/georges-seurat_the-stone-breaker-1884.jpg,47,131,152,1
Post_Impressionism/pyotr-konchalovsky_novgorod-the-fish-market-1928.jpg,18,131,160,1
Abstract_Expressionism/paul-jenkins_not_detected_235725.jpg,0,129,140,1
Expressionism/egon-schiele_the-embrace-1917.jpg,32,131,149,1
Realism/basuki-abdullah_flamboyant-in-the-village.jpg,0,133,161,1
Post_Impressionism/roger-fry_river-with-poplars-1912.jpg,0,133,160,1
Naive_Art_Primitivism/seraphine-louis_unknown-title.jpg,0,139,155,1
Ukiyo_e/utagawa-sadatora_fashionable-seven-autumn-plants.jpg,0,131,166,1
Symbolism/nicholas-roerich_red-mountain-santa-fe-1921.jpg,14,133,164,1
Post_Impressionism/paul-gauguin_the-messengers-of-oro-1893.jpg,0,139,160,1
Impressionism/nikolay-bogdanov-belsky_the-latern.jpg,90,131,152,1
Impressionism/edgar-degas_jockeys.jpg,5,131,152,1
Abstract_Expressionism/friedel-dzubas_over-the-hill-1953.jpg,0,129,140,1
Symbolism/odilon-redon_evocation-head-of-christ-or-inspiration-from-a-mosaic-in-ravenna.jpg,0,139,164,1
Abstract_Expressionism/sam-francis_untitled-1984-3.jpg,27,129,140,1
Impressionism/camille-pissarro_bathers-3-1894.jpg,2,131,152,1
Symbolism/nicholas-roerich_burning-the-darkness-1924.jpg,14,131,164,1
New_Realism/george-luks_main-entrance-luxembourg-garden-paris.jpg,0,133,156,1
Ukiyo_e/utagawa-kuniyoshi_the-last-stand-of-the-kusunoki-at-shijonawate.jpg,0,139,166,1
Post_Impressionism/henri-edmond-cross_under-the-pines.jpg,0,133,160,1
Fauvism/janos-mattis-teutsch_blooming-cherry-tree.jpg,0,133,150,1
Symbolism/kuzma-petrov-vodkin_first-steps-1925.jpg,84,131,164,1
Post_Impressionism/david-burliuk_in-the-harbour.jpg,73,130,160,1
Symbolism/mikalojus-ciurlionis_winter-ii-1907.jpg,0,139,164,1
Baroque/mario-nuzzi_still-life-with-a-vase-of-flowers.jpg,0,138,144,1
Symbolism/odilon-redon_the-blessing.jpg,0,139,164,1
Naive_Art_Primitivism/natalia-goncharova_fruit.jpg,0,139,155,1
Realism/pyotr-konchalovsky_still-life-lilac-a-bucket-and-a-watering-can-1955.jpg,18,139,161,1
Symbolism/odilon-redon_the-fallen-angel.jpg,0,139,164,1
Post_Impressionism/ilya-mashkov_vegetables.jpg,118,138,160,1
Expressionism/wassily-kandinsky_colorful-life-1907.jpg,0,131,149,1
Symbolism/frantisek-kupka_water-the-bather.jpg,0,131,164,1
Realism/henri-fantin-latour_pansies-1903.jpg,0,139,161,1
Impressionism/lucia-demetriade-balacescu_n-parc-1966.jpg,0,133,152,1
Impressionism/berthe-morisot_child-in-bed.jpg,51,135,152,1
Abstract_Expressionism/sam-gilliam_manet-ii-1999.jpg,0,129,140,1
Impressionism/pierre-auguste-renoir_sugar-bowl-1911.jpg,17,138,152,1
Expressionism/sa-nogueira_paisagem-1984.jpg,0,133,149,1
Impressionism/claude-monet_woman-with-a-parasol-facing-right-also-known-as-study-of-a-figure-outdoors-facing-right.jpg,4,135,152,1
Romanticism/adolphe-joseph-thomas-monticelli_still-life-with-wild-and-garden-flowers.jpg,0,138,163,1
Expressionism/henri-matisse_pink-nude-or-seated-nude-1909.jpg,37,134,149,1
Post_Impressionism/vincent-van-gogh_olive-picking-1889.jpg,22,131,160,1
Impressionism/paul-cezanne_flowers-in-a-vase-1873.jpg,16,139,152,1
Cubism/max-ernst_untitled-1913.jpg,0,131,147,1
Impressionism/edgar-degas_dancers-5.jpg,5,131,152,1
Fauvism/andre-derain_the-port-of-collioure-1905.jpg,0,133,150,1
Impressionism/stefan-popescu_still-life-with-flowers.jpg,0,138,152,1
Post_Impressionism/maurice-prendergast_the-sunday-scene.jpg,78,131,160,1
Impressionism/pierre-auguste-renoir_woman-picking-flowers-1912.jpg,17,133,152,1
Post_Impressionism/paul-gauguin_landscape-at-le-pouldu-the-isolated-house-1889.jpg,30,133,160,1
Expressionism/jack-bush_woods-in-autumn-1944.jpg,0,133,149,1
Symbolism/nicholas-roerich_daughters-of-earth-1919.jpg,14,131,164,1
Impressionism/theo-van-rysselberghe_seated-nude-1905.jpg,109,134,152,1
Impressionism/pierre-auguste-renoir_bouquet-of-roses-in-a-blue-vase-1892.jpg,17,139,152,1
Symbolism/nicholas-roerich_guga-chohan-kuluta-1931.jpg,14,133,164,1
Naive_Art_Primitivism/david-burliuk_couple-in-a-landscape.jpg,73,131,155,1
Post_Impressionism/vincent-van-gogh_fishing-boats-at-sea-1888-1(1).jpg,22,139,160,1
Post_Impressionism/mily-possoz_vista-de-lisboa-jardim-da-estrela-signed-possoz-but-attributed-to-eduardo-viana.jpg,0,130,160,1
Expressionism/martiros-saryan_flowers-1916.jpg,13,139,149,1
Abstract_Expressionism/milton-resnick_ulysses-1991.jpg,0,139,140,1
Post_Impressionism/maurice-prendergast_the-bridle-path-central-park-1902.jpg,78,131,160,1
Post_Impressionism/henri-catargi_provensal-landscape-1929.jpg,0,133,160,1
Cubism/nzante-spee_le-paradis-des-antilopes-1994.jpg,0,139,147,1
Post_Impressionism/paul-cezanne_flowers-and-fruit.jpg,16,138,160,1
Impressionism/pierre-auguste-renoir_bathers-in-the-forest.jpg,17,134,152,1
Impressionism/pierre-auguste-renoir_flowers-in-a-vase-1.jpg,17,139,152,1
Post_Impressionism/paul-cezanne_large-bathers-1900.jpg,16,131,160,1
Impressionism/mary-cassatt_woman-standing-holding-a-fan-1879.jpg,43,135,152,1
Naive_Art_Primitivism/maria-primachenko_pigeon-and-dove-1982.jpg,0,139,155,1
Impressionism/stefan-luchian_p-r-lu-e.jpg,0,138,152,1
Post_Impressionism/ilya-mashkov_still-life-with-melons-and-pumpkins-1916.jpg,118,138,160,1
Art_Nouveau_Modern/nicholas-roerich_beyond-the-seas-there-are-the-great-lands-1910.jpg,14,139,143,1
Cubism/arthur-dove_clouds-and-water-1930.jpg,0,133,147,1
Post_Impressionism/constantin-piliuta_interior.jpg,0,139,160,1
Post_Impressionism/maurice-prendergast_crepuscule-also-known-as-sunset.jpg,78,133,160,1
Post_Impressionism/david-burliuk_still-life-with-flowers-by-the-sea-1948.jpg,0,139,160,1
Abstract_Expressionism/robert-goodnough_soaring-i-1994.jpg,0,129,140,1
Impressionism/claude-monet_fishing-boats-at-pourville.jpg,4,139,152,1
Post_Impressionism/grace-cossington-smith_the-gully-1928.jpg,0,133,160,1
Fauvism/henri-matisse_the-luxembourg-gardens-1901.jpg,37,133,150,1
Abstract_Expressionism/john-hoyland_21-1-75-1975.jpg,0,129,140,1
Impressionism/salvador-dali_es-poal-pianque-1920.jpg,21,133,152,1
Abstract_Expressionism/sam-francis_reefs-1955.jpg,0,139,140,1
Baroque/frans-snyders_group-of-birds-perched-on-branches.jpg,0,139,144,1
Symbolism/odilon-redon_the-flight-into-egypt.jpg,66,136,164,1
Symbolism/nicholas-roerich_the-hunt-1937.jpg,14,133,164,1
Art_Nouveau_Modern/j.-e.-h.-macdonald_lake-mcarthur-yoho-park-1924.jpg,0,133,143,1
Post_Impressionism/ilya-mashkov_view-of-genoese-fortress-in-sudak-1917.jpg,118,130,160,1
Abstract_Expressionism/theodoros-stamos_infinity-field-1873.jpg,0,129,140,1
Realism/odilon-redon_bouquet-of-flowers-1.jpg,0,139,161,1
Post_Impressionism/maurice-denis_games-in-the-sand-also-known-as-beach-with-fighters.jpg,0,131,160,1
Abstract_Expressionism/mostafa-dashti_untitled-2011.jpg,0,129,140,1
Post_Impressionism/gregoire-boonzaier_houses.jpg,0,133,160,1
Expressionism/max-ernst_untitled-1909.jpg,0,129,149,1
Post_Impressionism/henri-matisse_landscape-of-corsica-1.jpg,37,133,160,1
Realism/pyotr-konchalovsky_lilac-in-the-wicker-chair-1945.jpg,18,139,161,1
Expressionism/paula-modersohn-becker_still-life-with-sugar-bowl-and-hyacinth-in-a-glass.jpg,0,138,149,1
Early_Renaissance/paolo-uccello_madonna-1452-1.jpg,0,136,148,1
Impressionism/stefan-luchian_poppies-1910(1).jpg,0,139,152,1
Post_Impressionism/paul-gauguin_a-big-tree-1891-1.jpg,30,131,160,1
Symbolism/mstislav-dobuzhinsky_unknown-woman-in-red-1901.jpg,41,135,164,1
Naive_Art_Primitivism/marc-chagall_then-said-the-king-in-himself-1948.jpg,12,132,155,1
Realism/pyotr-konchalovsky_still-life-peonies-at-the-window-1948.jpg,18,139,161,1
Naive_Art_Primitivism/maurice-prendergast_figures-in-a-landscape.jpg,78,134,155,1
Action_painting/walasse-ting_gauguin-ting-1976.jpg,0,134,141,1
Pop_Art/hiro-yamagata_grand-prix-1981.jpg,0,130,159,1
Naive_Art_Primitivism/henri-rousseau_jungle-with-lion-1910.jpg,0,139,155,1
Impressionism/henri-de-toulouse-lautrec_party-in-the-country-1882.jpg,71,131,152,1
Post_Impressionism/maurice-denis_the-offertory-at-calvary.jpg,0,136,160,1
Symbolism/martiros-saryan_armenia-1957.jpg,13,133,164,1
Post_Impressionism/paul-gauguin_a-seashore-1887.jpg,30,131,160,1
Abstract_Expressionism/bui-xuan-phai_abstract(1).jpg,0,129,140,1
Naive_Art_Primitivism/maurice-prendergast_figures-on-the-beach-2.jpg,78,134,155,1
Post_Impressionism/ion-pacea_marina-2.jpg,0,139,160,1
Fauvism/david-burliuk_landscape-1912.jpg,73,133,150,1
Naive_Art_Primitivism/henri-rousseau_the-monkeys-in-the-jungle-1909.jpg,0,139,155,1
Impressionism/paul-cezanne_breakfeast-in-the-outside.jpg,16,131,152,1
Realism/pyotr-konchalovsky_still-life-lilac-against-the-stove-1954.jpg,18,139,161,1
Realism/odilon-redon_carnations-and-baby-s-breath-in-a-green-pitcher.jpg,0,139,161,1
Impressionism/claude-monet_sunset-foggy-weather-pourville.jpg,4,133,152,1
Symbolism/konstantin-bogaevsky_memories-of-mantegna-1910-1.jpg,0,133,164,1
Art_Nouveau_Modern/boris-kustodiev_summer-holiday-1922.jpg,1,131,143,1
Post_Impressionism/wassily-kandinsky_old-town-ii-1902.jpg,0,130,160,1
Post_Impressionism/vincent-van-gogh_wheatfield-with-mountains-in-the-background-1889.jpg,22,133,160,1
Abstract_Expressionism/cy-twombly_untitled-15.jpg,0,129,140,1
Impressionism/octav-bancila_can-cu-violete.jpg,0,138,152,1
Fauvism/pyotr-konchalovsky_paris-azaleas-in-a-pot-1908.jpg,0,139,150,1
Impressionism/pierre-auguste-renoir_by-the-seashore-1883.jpg,17,135,152,1
Symbolism/odilon-redon_head-with-flowers.jpg,0,139,164,1
Impressionism/konstantin-korovin_bakhchisaraj-1907.jpg,75,131,152,1
Abstract_Expressionism/sam-francis_sulfur-sails-1969.jpg,27,129,140,1
Post_Impressionism/maurice-prendergast_central-park-also-known-as-central-park-new-york-city.jpg,78,130,160,1
Realism/vasily-polenov_burdocks.jpg,56,133,161,1
Expressionism/ligia-macovei_unknown-title-17.jpg,0,138,149,1
Abstract_Expressionism/richard-diebenkorn_berkeley-no-23.jpg,0,129,140,1
Post_Impressionism/maxime-maufra_fishing-boats-on-the-shore.jpg,0,139,160,1
Symbolism/nicholas-roerich_krishna-1936.jpg,14,136,164,1
Impressionism/adam-baltatu_village-alley.jpg,0,133,152,1
Symbolism/nicholas-roerich_by-the-brahmaputra-1926.jpg,14,133,164,1
Impressionism/lovis-corinth_the-walchensee-on-the-terrace-1922.jpg,0,139,152,1
Realism/odilon-redon_bouquet-of-wild-flowers.jpg,0,139,161,1
Realism/ilya-mashkov_still-life-with-green-jug-and-the-pumpkin-1939.jpg,118,138,161,1
Naive_Art_Primitivism/kateryna-bilokur_decorative-flowers-1945.jpg,0,139,155,1
Art_Nouveau_Modern/nicholas-roerich_fire-paternoster-1907.jpg,0,139,143,1
Fauvism/andre-derain_the-port-of-collioure-1905-1.jpg,0,139,150,1
Expressionism/balthus_big-landscape-with-cow.jpg,0,133,149,1
Expressionism/ion-pacea_peisaj-de-litoral.jpg,0,133,149,1
Pop_Art/hiro-yamagata_a-day-at-the-fair.jpg,0,130,159,1
Expressionism/walter-battiss_lotsani-ruins-limpopo.jpg,0,131,149,1
Post_Impressionism/paul-cezanne_blue-flowerpot-1885.jpg,16,138,160,1
Post_Impressionism/vincent-van-gogh_the-fourteenth-of-july-celebration-in-paris-1886.jpg,22,130,160,1
Impressionism/alfred-sisley_the-furrows-1873.jpg,42,133,152,1
Romanticism/alfred-stevens_japanese.jpg,0,131,163,1
Realism/winslow-homer_end-of-the-portage-1897.jpg,0,131,161,1
Ukiyo_e/ito-shinsui_shirahama-in-the-morning.jpg,0,133,166,1
Abstract_Expressionism/jack-tworkov_red-robe-1947.jpg,0,139,140,1
Impressionism/pierre-auguste-renoir_roses.jpg,17,139,152,1
Symbolism/mikalojus-ciurlionis_morning-1904.jpg,0,139,164,1
Post_Impressionism/vincent-van-gogh_entrance-to-a-quarry-near-saint-remy-1889(1).jpg,22,133,160,1
Impressionism/konstantin-korovin_portrait-of-a-woman-1912.jpg,75,135,152,1
Expressionism/viorel-marginean_peacock-3.jpg,0,139,149,1
Realism/henri-fantin-latour_nasturtiums.jpg,0,139,161,1
Post_Impressionism/maurice-prendergast_spring-promenade.jpg,78,133,160,1
Abstract_Expressionism/mostafa-dashti_untitled-1993(1).jpg,0,129,140,1
Expressionism/filipp-malyavin_singing-peasants.jpg,0,139,149,1
Post_Impressionism/constantin-piliuta_landscape-from-ardeal.jpg,0,133,160,1
Expressionism/filipp-malyavin_dancing-woman-1913.jpg,0,139,149,1
Post_Impressionism/moise-kisling_mimosas-1939.jpg,0,139,160,1
Symbolism/mikalojus-ciurlionis_winter-v-1907.jpg,0,139,164,1
Expressionism/corneliu-baba_still-life.jpg,0,138,149,1
Post_Impressionism/paul-cezanne_bathsheba.jpg,16,136,160,1
Impressionism/pierre-auguste-renoir_vase-of-peonies.jpg,17,139,152,1
Realism/odilon-redon_rose-and-daisy.jpg,0,139,161,1
Abstract_Expressionism/frank-bowling_greenacross-i-2009.jpg,0,129,140,1
Symbolism/odilon-redon_the-red-sphinx.jpg,0,139,164,1
Impressionism/pierre-auguste-renoir_chrysan-the-mums-1882.jpg,17,139,152,1
Post_Impressionism/vincent-van-gogh_vase-with-daisies-and-anemones-1887.jpg,22,139,160,1
Contemporary_Realism/chuck-close_self-portrait-2007.jpg,0,139,146,1
Symbolism/nicholas-roerich_devidar-narsinga-1932.jpg,14,133,164,1
Cubism/nzante-spee_the-drummer-and-the-dancers-1995.jpg,0,139,147,1
Realism/pyotr-konchalovsky_still-life-rowan-on-blue-1947.jpg,18,138,161,1
Post_Impressionism/paul-cezanne_still-life-with-flowers-and-fruit-1890.jpg,16,138,160,1
Abstract_Expressionism/joan-mitchell_untitled-1969.jpg,0,129,140,1
Impressionism/pierre-auguste-renoir_still-life-with-apples-and-oranges-1.jpg,17,138,152,1
Fauvism/august-macke_turkish-cafe-ii.jpg,0,131,150,1
Impressionism/lovis-corinth_red-and-yellow-tulips-1918.jpg,0,138,152,1
Post_Impressionism/maurice-prendergast_in-the-park-1.jpg,78,133,160,1
Post_Impressionism/david-burliuk_my-idol-long-island-1944.jpg,73,133,160,1
Symbolism/nicholas-roerich_sortavala-islands-1917.jpg,14,133,164,1
Post_Impressionism/maurice-prendergast_opal-sea.jpg,78,133,160,1
Post_Impressionism/vincent-van-gogh_les-alyscamps-1888(2).jpg,22,130,160,1
Art_Nouveau_Modern/edmund-dulac_my-zenith-doth-depend-upon-a-most-auspicious-star-from-the-tempest.jpg,0,132,143,1
Post_Impressionism/karl-schrag_flowers-leaves.jpg,0,138,160,1
Abstract_Expressionism/clyfford-still_1949-a-no-1-1949.jpg,0,129,140,1
Fauvism/othon-friesz_bec-de-l-aigle-la-ciotat-1907.jpg,0,133,150,1
Symbolism/konstantin-bogaevsky_landscape-with-rocks-stary-krym-1908.jpg,0,133,164,1
Abstract_Expressionism/joan-mitchell_merci-1992.jpg,0,129,140,1
Post_Impressionism/janos-tornyai_on-a-seacoast-1900.jpg,0,131,160,1
Symbolism/edward-burne-jones_girl-s-head-1897.jpg,111,135,164,1
Impressionism/nutzi-acontz_balcic-gulf.jpg,0,139,152,1
Expressionism/martiros-saryan_flowers-of-armenia-1916.jpg,13,139,149,1
Post_Impressionism/vincent-van-gogh_blossoming-almond-branch-in-a-glass-with-a-book-1888(1).jpg,22,138,160,1
Impressionism/pierre-auguste-renoir_georgette-charpentier-standing-1880.jpg,17,137,152,1
Realism/pyotr-konchalovsky_apples-against-the-blue-sky-1930.jpg,18,133,161,1
Symbolism/nicholas-roerich_yarilin-calls-1919.jpg,14,139,164,1
Abstract_Expressionism/paul-jenkins_lotus.jpg,0,129,140,1
Impressionism/paul-cezanne_dahlias-in-a-delft-vase.jpg,16,139,152,1
Expressionism/chaim-soutine_hen-and-tomatoes.jpg,0,138,149,1
Impressionism/pierre-auguste-renoir_spring-flowers-1864.jpg,17,139,152,1
Symbolism/odilon-redon_saint-john-the-blue-tunic-1892.jpg,66,136,164,1
Post_Impressionism/roger-fry_orchard-woman-seated-in-a-garden-1914.jpg,0,131,160,1
Expressionism/george-segal_woman-on-wicker-rocker.jpg,0,139,149,1
Post_Impressionism/nicolae-tonitza_forest-edge-balcic-1933.jpg,0,139,160,1
Impressionism/augustus-john_flowers-in-a-jug-1950.jpg,0,138,152,1
Impressionism/john-henry-twachtman_a-summer-day-1882.jpg,70,131,152,1
Expressionism/emil-nolde_gustav-schiefler-1915.jpg,0,135,149,1
Impressionism/lovis-corinth_roses-1910.jpg,0,138,152,1
Symbolism/salvador-dali_tolle-tolle-crucifige-eum-john-19-15-1967.jpg,21,136,164,1
Post_Impressionism/pyotr-konchalovsky_crimea-the-rocks-by-the-sea-1929.jpg,18,133,160,1
Realism/henri-fantin-latour_narcisses-hyacinths-and-nasturtiums-1871.jpg,0,139,161,1
Impressionism/adam-baltatu_after-rain.jpg,0,133,152,1
Realism/boris-kustodiev_a-bouquet-of-flowers-on-the-balcony-1924.jpg,1,139,161,1
Impressionism/nutzi-acontz_still-life-with-fruit.jpg,0,138,152,1
Symbolism/konstantin-bogaevsky_tropical-landscape-1906.jpg,0,133,164,1
Art_Nouveau_Modern/nicholas-roerich_they-build-the-ships-1903-1.jpg,14,130,143,1
Abstract_Expressionism/paul-reed_gmv-2005.jpg,0,129,140,1
Fauvism/andre-derain_self-portrait-with-a-cap.jpg,0,139,150,1
Art_Nouveau_Modern/nicholas-roerich_battle-1906-1.jpg,14,139,143,1
Post_Impressionism/paul-cezanne_sugarbowl-pears-and-tablecloth.jpg,16,138,160,1
Naive_Art_Primitivism/marc-chagall_abdullah-discovered-before-him-1948.jpg,12,132,155,1
Symbolism/mikalojus-ciurlionis_wrath-ii-1904(1).jpg,0,139,164,1
Symbolism/nicholas-roerich_pilgrim-1932.jpg,14,133,164,1
Expressionism/august-macke_red-house-in-park.jpg,0,133,149,1
Impressionism/armand-guillaumin_dans-le-midi-1910.jpg,0,133,152,1
Impressionism/childe-hassam_isles-of-shoals-garden-appledore.jpg,3,133,152,1
Post_Impressionism/henri-de-toulouse-lautrec_woman-in-the-garden-1891.jpg,71,135,160,1
Art_Nouveau_Modern/a.y.-jackson_nellie-lake-1933.jpg,0,133,143,1
Post_Impressionism/max-pechstein_zerfallenes-haus-1906.jpg,0,133,160,1
Impressionism/maurice-prendergast_picking-flowers-1891.jpg,78,131,152,1
Impressionism/claude-monet_water-lilies-1919-9.jpg,4,139,152,1
Contemporary_Realism/janet-fish_peaches-and-strawflowers-1990.jpg,0,138,146,1
Fauvism/wu-guanzhong_the-blooming-mountain.jpg,0,133,150,1
Impressionism/henri-martin_woman-sewing.jpg,63,131,152,1
Impressionism/claude-monet_the-japanese-bridge-the-bridge-in-monet-s-garden-1896.jpg,4,133,152,1
Fauvism/othon-friesz_the-pont-de-grenelle-paris-1901.jpg,0,130,150,1
Naive_Art_Primitivism/david-burliuk_cows-grazing.jpg,0,139,155,1
Realism/henri-fantin-latour_wildflowers-1879.jpg,0,139,161,1
Post_Impressionism/maurice-prendergast_on-the-rocks-north-shore.jpg,78,131,160,1
Symbolism/felix-vallotton_the-lake-lema-effect-of-the-evening-1900.jpg,89,133,164,1
Cubism/louis-marcoussis_composition-au-coquillage-1940.jpg,0,133,147,1
Impressionism/childe-hassam_roses-in-a-vase.jpg,3,138,152,1
Post_Impressionism/moise-kisling_grand-bouquet.jpg,0,139,160,1
Impressionism/claude-monet_grainstacks-white-frost-effect.jpg,4,133,152,1
Impressionism/camille-pissarro_woman-burning-wood.jpg,2,131,152,1
Impressionism/asgrimur-jonsson_scene-from-m-vatnssveit-in-north-iceland-1953.jpg,0,133,152,1
Impressionism/claude-monet_on-the-cliff-near-dieppe.jpg,4,133,152,1
Post_Impressionism/paul-cezanne_apples-and-a-napkin-1880.jpg,16,138,160,1
Abstract_Expressionism/sam-francis_decent-1982.jpg,27,129,140,1
Abstract_Expressionism/clyfford-still_untitled-1947.jpg,0,129,140,1
Symbolism/konstantin-somov_green-slope-on-the-road-martyshkino.jpg,94,133,164,1
Post_Impressionism/karl-schrag_tree-in-flowing-moonlight-1975.jpg,0,133,160,1
Abstract_Expressionism/richard-diebenkorn_landscape-with-figure.jpg,0,133,140,1
Impressionism/claude-monet_water-lilies-45.jpg,4,139,152,1
Cubism/paul-cezanne_study-of-bathers.jpg,16,131,147,1
Realism/ilya-repin_portrait-of-v-v-verevkina-1916.jpg,8,135,161,1
Abstract_Expressionism/manabu-mabe_alvorada-da-industria-1966.jpg,0,129,140,1
Ukiyo_e/katsushika-hokusai_view-of-lake-suwa.jpg,95,133,166,1
Expressionism/lovis-corinth_the-walchensee-silberweg-1923.jpg,0,133,149,1
Action_painting/norman-bluhm_aritic-1959.jpg,0,129,141,1
Abstract_Expressionism/jane-frank_aerial-view-no-1-1968.jpg,0,129,140,1
Abstract_Expressionism/audrey-flack_still-life-with-grapefruits-1954.jpg,0,138,140,1
Abstract_Expressionism/ad-reinhardt_number-6-1946.jpg,0,129,140,1
Impressionism/camille-pissarro_still-life-with-apples-and-pitcher-1872.jpg,2,138,152,1
Abstract_Expressionism/clyfford-still_ph-385-1949-no-1-1949.jpg,0,129,140,1
Post_Impressionism/maurice-denis_woman-in-blue.jpg,0,131,160,1
Realism/henri-fantin-latour_plums-and-peaches-1894.jpg,119,138,161,1
Impressionism/claude-monet_camille-with-green-parasol.jpg,4,135,152,1
Pointillism/henri-matisse_cape-layet-1904.jpg,37,133,158,1
Pointillism/edouard-vuillard_my-grandmother-1892.jpg,0,135,158,1
Fauvism/pyotr-konchalovsky_peterhof-1931.jpg,0,139,150,1
Impressionism/edgar-degas_two-dancers-in-green-skirts-landscape-scener.jpg,5,131,152,1
Realism/henri-fantin-latour_basket-of-peaches.jpg,119,138,161,1
Impressionism/claude-monet_rouen-cathedral.jpg,4,130,152,1
Expressionism/ligia-macovei_conversation.jpg,0,131,149,1
Expressionism/franz-marc_deer-in-the-forest-ii-1912.jpg,0,139,149,1
Abstract_Expressionism/morris-louis_number-1-1957.jpg,0,129,140,1
