file,artist,genre,style,cluster_200
Romanticism/gustave-dore_the-benjaminites-take-the-virgins-of-jabesh-gilead.jpg,7,136,163,0
Realism/vincent-van-gogh_sower-1881-1.jpg,22,131,161,0
Romanticism/gustave-dore_the-crown-of-thorns.jpg,7,136,163,0
Romanticism/gustave-dore_death-of-ananias.jpg,7,136,163,0
Romanticism/gustave-dore_the-temptation-of-jesus.jpg,7,136,163,0
Romanticism/orest-kiprensky_young-italian.jpg,100,135,163,0
Baroque/william-hogarth_the-chorus.jpg,0,139,144,0
Expressionism/lynd-ward_not-detected-272512.jpg,0,132,149,0
Art_Nouveau_Modern/raphael-kirchner_salome.jpg,19,139,143,0
Mannerism_Late_Renaissance/titian_cavalier-over-a-fallen-adversary-1564.jpg,77,137,153,0
Romanticism/jan-matejko_stoup.jpg,40,131,163,0
Baroque/rembrandt_beggars-on-the-doorstep-of-a-house-1648.jpg,20,131,144,0
Naive_Art_Primitivism/marc-chagall_samuel-is-pouring-anointing-oil-to-saul-s-head-in-sign-of-coronation-him-as-king-of-israel-i.jpg,12,136,155,0
Realism/theodor-severin-kittelsen_asbjoern-sigurdssons-drap-paa-tore-sel-01.jpg,0,131,161,0
Impressionism/auguste-rodin_adam-and-eve-expelled-from-paradise.jpg,0,139,152,0
Northern_Renaissance/albrecht-durer_mary-with-a-pear.jpg,25,136,157,0
Baroque/rembrandt_abraham-franz-1656.jpg,20,135,144,0
Realism/boris-kustodiev_portrait-of-f-a-malyavin-1900.jpg,1,137,161,0
Naive_Art_Primitivism/marc-chagall_near-gibeon-joshua-to-give-his-troops-time-to-gain-the-victory-stops-the-sun-joshua-x-12-14.jpg,12,136,155,0
Romanticism/gustave-dore_the-judas-kiss.jpg,7,136,163,0
Realism/vincent-van-gogh_two-women-talking-to-each-other-while-digging-1885.jpg,22,131,161,0
Baroque/rembrandt_the-artist-s-son-titus-1656.jpg,20,135,144,0
Romanticism/gustave-dore_the-daughter-of-herod-head-of-john-the-baptist.jpg,7,136,163,0
Realism/umberto-boccioni_the-mother.jpg,0,135,161,0
Baroque/rembrandt_faust.jpg,20,139,144,0
Romanticism/gustave-dore_the-descent-from-thecross.jpg,7,136,163,0
Symbolism/james-tissot_micah-the-prophet.jpg,55,136,164,0
Expressionism/m.c.-escher_scholastica-bad-dream.jpg,120,132,149,0
Northern_Renaissance/albrecht-durer_seated-prophet-1517.jpg,25,136,157,0
High_Renaissance/michelangelo_angel-with-candlestick-1495.jpg,0,139,151,0
Abstract_Expressionism/elaine-de-kooning_magic-wall-1986.jpg,0,139,140,0
Northern_Renaissance/albrecht-durer_christ-bearing-the-cross-1509.jpg,25,136,157,0
Symbolism/konstantin-bogaevsky_ancient-land-1922.jpg,0,133,164,0
Post_Impressionism/henri-de-toulouse-lautrec_at-the-bar-picton-rue-scribe-1896.jpg,71,137,160,0
Baroque/esaias-van-de-velde_landscape-with-ruins-and-shepherds-with-sheep.jpg,0,133,144,0
Symbolism/odilon-redon_closed-eyes.jpg,66,137,164,0
Expressionism/otto-dix_corpse-of-a-horse.jpg,0,139,149,0
Realism/ivan-vladimirov_at-the-workers-outskirts-in-the-days-of-overthrowing-the-autocracy.jpg,0,131,161,0
Art_Nouveau_Modern/aubrey-beardsley_title-page.jpg,0,139,143,0
Northern_Renaissance/albrecht-durer_the-trophy-bohemia.jpg,25,131,157,0
Romanticism/gustave-dore_don-quixote-102.jpg,7,132,163,0
High_Renaissance/michelangelo_study-for-a-holy-family-with-the-infant-st-john-1534.jpg,87,137,151,0
Symbolism/alfred-kubin_the-emperor-of-china-1910.jpg,0,139,164,0
Symbolism/theodor-severin-kittelsen_uvaersnatt-utfor-skomvaer-fyr-en.jpg,0,139,164,0
Romanticism/gustave-dore_the-inferno-canto-8.jpg,7,132,163,0
Symbolism/mikhail-vrubel_mermaid.jpg,99,132,164,0
Baroque/rembrandt_self-portrait-frowning-1630.jpg,20,139,144,0
Romanticism/gustave-dore_don-quixote-20.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_christ-shown-to-the-people-1511.jpg,25,136,157,0
Realism/m.c.-escher_corsica-corte.jpg,120,130,161,0
Northern_Renaissance/martin-schongauer_the-second-wise-virgin.jpg,0,136,157,0
Northern_Renaissance/albrecht-durer_st-george.jpg,25,136,157,0
Romanticism/gustave-dore_the-seven-league-boots.jpg,7,131,163,0
Baroque/rembrandt_the-raising-of-lazarus-1642.jpg,20,137,144,0
Art_Nouveau_Modern/aubrey-beardsley_no-3.jpg,0,139,143,0
Northern_Renaissance/albrecht-durer_a-life-of-the-virgin-1503.jpg,25,136,157,0
Realism/salvador-dali_untitled-portrait-of-a-woman.jpg,21,135,161,0
Cubism/pablo-picasso_bull-plate-iv-1945.jpg,15,139,147,0
Romanticism/gustave-dore_the-suicides(1).jpg,7,132,163,0
Naive_Art_Primitivism/marc-chagall_revelations-of-nozdryov.jpg,12,132,155,0
Baroque/rembrandt_christ-driving-the-moneychangers-from-the-temple-1635.jpg,20,136,144,0
Northern_Renaissance/hans-baldung_group-of-seven-wild-horses-1534.jpg,0,139,157,0
Romanticism/orest-kiprensky_portrait-of-soldier-1812.jpg,100,135,163,0
Art_Nouveau_Modern/nicholas-roerich_polovtsian-camp-1914-2.jpg,14,139,143,0
Realism/vasily-perov_dividing-the-inheritance-in-a-monastery-death-of-a-monk.jpg,65,131,161,0
Realism/theodor-severin-kittelsen_far-til-marken(2).jpg,0,131,161,0
Northern_Renaissance/albrecht-durer_temptation.jpg,25,136,157,0
Realism/vincent-van-gogh_path-to-the-beach-1883.jpg,22,137,161,0
Realism/vincent-van-gogh_girl-standing-knitting-1882(1).jpg,22,131,161,0
Baroque/esaias-van-de-velde_road-next-to-a-waterfall.jpg,0,133,144,0
Realism/vincent-van-gogh_peasant-man-and-woman-digging-1885.jpg,22,137,161,0
Realism/vincent-van-gogh_woman-with-white-cloth-around-her-head-sitting-on-a-bench-1883.jpg,22,135,161,0
High_Renaissance/michelangelo_archers-shooting-at-a-herm.jpg,87,131,151,0
Realism/nicholas-roerich_skulls-1901.jpg,14,137,161,0
Realism/boris-kustodiev_self-portrait-1920.jpg,1,139,161,0
Expressionism/candido-portinari_lavadeiras.jpg,0,131,149,0
Realism/ilya-repin_leo-tolstoy-reading-1891.jpg,8,135,161,0
Romanticism/gustave-dore_don-quixote-56.jpg,7,132,163,0
Romanticism/gustave-dore_sermon-on-the-mount.jpg,7,136,163,0
Romanticism/dante-gabriel-rossetti_king-arthur-and-the-weeping-queens-1857-1.jpg,0,139,163,0
Symbolism/konstantin-bogaevsky_rocky-seashore-1926-1.jpg,0,133,164,0
Realism/john-singer-sargent_vaslav-nijinsky-in-le-pavillon-d-armide-1911.jpg,11,137,161,0
Baroque/rembrandt_the-portrait-of-jan-six-1647.jpg,20,135,144,0
Realism/boris-kustodiev_portrait-of-vsevolod-voinov-1921-1.jpg,1,137,161,0
Realism/ilya-mashkov_seated-nude-putting-his-hand-on-her-thigh.jpg,118,137,161,0
Baroque/rembrandt_an-arched-landscape-with-a-flock-of-sheep-1650.jpg,20,133,144,0
Northern_Renaissance/albrecht-durer_annunciation-1526.jpg,25,136,157,0
Expressionism/balthus_study-for-the-painting-nude-resting-1972.jpg,0,137,149,0
Art_Nouveau_Modern/raphael-kirchner_strenges-urteil-1904.jpg,19,131,143,0
Symbolism/kuzma-petrov-vodkin_lying-boy-1910.jpg,84,137,164,0
Symbolism/felicien-rops_the-hidden-side-of-a-whist-party-illustration-from-les-diaboliques-by-jules-amedee-barbey-d-1886.jpg,0,132,164,0
Realism/vincent-van-gogh_woman-shelling-peas-1885.jpg,22,131,161,0
Baroque/adriaen-van-ostade_the-peasant-settling-his-debt.jpg,0,131,144,0
Realism/anders-zorn_zorn-and-his-wife-1890.jpg,0,135,161,0
Romanticism/gustave-dore_saul-and-the-witch-of-endor-1866.jpg,7,136,163,0
Baroque/agostino-carracci_angelica-and-medor.jpg,0,134,144,0
Expressionism/marc-chagall_not_detected_202865.jpg,12,131,149,0
Baroque/rembrandt_man-in-a-coat-and-fur-cap-leaning-against-a-bank-1630.jpg,20,137,144,0
Romanticism/gustave-dore_jesus-at-the-house-of-martha-and-mary.jpg,7,136,163,0
High_Renaissance/michelangelo_the-punishment-of-tityus.jpg,0,139,151,0
Symbolism/felicien-rops_illustration-of-les-diaboliques-3.jpg,0,132,164,0
Northern_Renaissance/martin-schongauer_the-first-foolish-virgin.jpg,0,136,157,0
Realism/vincent-van-gogh_peasant-seen-from-the-back-and-three-hands-holding-a-stick-1885.jpg,22,137,161,0
Expressionism/salvador-dali_my-cousin-montserrat-1920.jpg,21,135,149,0
Baroque/adriaen-van-de-venne_an-amorous-peasant-couple-conversing.jpg,0,131,144,0
Realism/vincent-van-gogh_peasant-woman-1885.jpg,22,137,161,0
Northern_Renaissance/pieter-bruegel-the-elder_james-the-late-emperor-of-the-devil-is-stopped-the-illusions-of-a-magician-1565.jpg,0,131,157,0
Northern_Renaissance/martin-schongauer_griffin-1485.jpg,0,139,157,0
Expressionism/paula-modersohn-becker_seated-girl-in-a-landscape-to-the-right-1902.jpg,0,137,149,0
Romanticism/jan-matejko_sigismund-i-the-old.jpg,40,135,163,0
Symbolism/odilon-redon_anthony-what-is-the-point-of-all-this-the-devil-there-is-no-point-plate-18-1896.jpg,66,136,164,0
Expressionism/kathe-kollwitz_not_detected_235987.jpg,0,131,149,0
Pointillism/georges-vantongerloo_a-seated-lady.jpg,0,139,158,0
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-fairytale-fox-sister-1935(1).jpg,76,132,143,0
Baroque/rembrandt_old-woman-seated-in-a-cottage-with-a-string-of-onions-on-the-wall-1631.jpg,20,131,144,0
Realism/anders-zorn_my-model-and-my-boat-1894.jpg,0,134,161,0
Art_Nouveau_Modern/aubrey-beardsley_moska.jpg,0,139,143,0
High_Renaissance/andrea-mantegna_christ.jpg,0,136,151,0
Baroque/peter-paul-rubens_two-young-women-with-a-dog.jpg,80,135,144,0
Northern_Renaissance/albrecht-durer_peasans-at-the-market-1512.jpg,25,131,157,0
Symbolism/mikhail-vrubel_self-portrait-1904.jpg,0,139,164,0
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-23.jpg,0,132,164,0
Romanticism/orest-kiprensky_portrait-of-johann-wolfgang-von-goethe.jpg,100,135,163,0
Realism/salvador-dali_portrait-of-dr-brian-mercer.jpg,21,135,161,0
Symbolism/jan-toorop_pablo-casals-1904.jpg,0,135,164,0
Expressionism/jose-gutierrez-solana_woman-in-the-mirror.jpg,0,131,149,0
Romanticism/rudolf-von-alt_the-heathens.jpg,0,133,163,0
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-side-2-1885.jpg,22,137,161,0
Northern_Renaissance/albrecht-durer_the-descent-of-the-holy-spirit-1511.jpg,25,136,157,0
Baroque/rembrandt_abraham-caressing-isaac-1636.jpg,20,136,144,0
Realism/thomas-eakins_photograph-1910-30.jpg,0,139,161,0
Baroque/alexey-zubov_st-petersburg-view-of-the-peter-and-paul-fortress-1727.jpg,0,130,144,0
Romanticism/gustave-dore_don-quixote-71.jpg,7,132,163,0
Pointillism/georges-seurat_the-pont-de-courbevoie-1886.jpg,47,130,158,0
Realism/vincent-van-gogh_plowman-with-stooping-woman-and-a-little-farmhouse-with-piles-of-peat-1883.jpg,22,137,161,0
Realism/vincent-van-gogh_digger-1881(1).jpg,22,131,161,0
Expressionism/william-h.-johnson_fisherman-1935.jpg,0,135,149,0
Northern_Renaissance/albrecht-durer_st-eustace.jpg,25,136,157,0
Realism/vincent-van-gogh_miners-women-carrying-sacks-the-bearers-of-the-burden-1881.jpg,22,131,161,0
Realism/vincent-van-gogh_head-of-a-woman-15.jpg,22,135,161,0
Romanticism/alexander-orlowski_town-carriage-droshky-1820.jpg,0,131,163,0
Realism/vincent-van-gogh_fisherman-with-sou-wester-pipe-and-coal-pan-1883(1).jpg,22,135,161,0
Romanticism/gustave-dore_sordello-and-virgil.jpg,7,132,163,0
Romanticism/gustave-dore_the-army-of-the-second-crusade-find-the-remains-of-the-soldiers-of-the-first-crusade-1877.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_the-great-triumphal-car-1519.jpg,0,139,157,0
Naive_Art_Primitivism/marc-chagall_clown-in-love-1963.jpg,12,131,155,0
Art_Nouveau_Modern/nicholas-roerich_chamber-of-golitsyn-1919.jpg,14,139,143,0
Symbolism/odilon-redon_fear-1866.jpg,66,131,164,0
Realism/vincent-van-gogh_seated-woman-3-1885.jpg,22,137,161,0
Romanticism/gustave-dore_the-vision-of-the-valley-of-dry-bones-1866.jpg,7,136,163,0
Northern_Renaissance/jan-van-eyck_st-barbara-1437-1.jpg,0,137,157,0
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-17.jpg,0,132,164,0
Mannerism_Late_Renaissance/maerten-van-heemskerck_conquest-of-tunis-victory-of-charles-v.jpg,0,139,153,0
Baroque/rembrandt_diana-at-the-bath-1631-1.jpg,20,137,144,0
Baroque/agostino-carracci_pandora.jpg,0,134,144,0
Northern_Renaissance/albrecht-durer_temptation-of-st-anthony.jpg,25,136,157,0
Post_Impressionism/pablo-picasso_portrait-of-juli-gonzalez-1902.jpg,15,135,160,0
Mannerism_Late_Renaissance/hans-von-aachen_ecce-homo-1600.jpg,0,136,153,0
Realism/ilya-repin_portrait-of-t-s-repina-mother-of-the-artist-1879.jpg,8,135,161,0
Northern_Renaissance/albrecht-durer_christ-being-nailed-to-the-cross-1511.jpg,25,136,157,0
Symbolism/felicien-rops_order-reigns-in-warsaw.jpg,0,139,164,0
Art_Nouveau_Modern/nicholas-roerich_campaign-1899.jpg,14,139,143,0
Expressionism/henry-moore_west-wind-1928.jpg,0,139,149,0
Realism/nikolay-bogdanov-belsky_young-host.jpg,90,131,161,0
Realism/fyodor-bronnikov_the-garden-arbor-1880.jpg,0,132,161,0
Baroque/alexey-zubov_catherinehof-1716.jpg,0,130,144,0
Romanticism/gustave-dore_an-angel-leading-the-crusaders-to-jerusalem.jpg,7,132,163,0
Romanticism/francisco-goya_absurdity-of-carnival-1823.jpg,0,139,163,0
Realism/vasily-perov_the-market-in-moscow-1868.jpg,65,131,161,0
Romanticism/gustave-dore_idylls-of-the-king-5.jpg,7,132,163,0
Art_Nouveau_Modern/aubrey-beardsley_prospectus-no-1.jpg,81,132,143,0
Early_Renaissance/fra-angelico_institution-of-the-eucharist-1446.jpg,38,137,148,0
Romanticism/theodore-gericault_man-on-the-street.jpg,0,130,163,0
Realism/vincent-van-gogh_weaver-with-other-figures-in-front-of-loom-1884.jpg,22,137,161,0
Romanticism/taras-shevchenko_rusalkas-1857.jpg,0,139,163,0
Northern_Renaissance/albrecht-durer_mass-of-cardinal-albrecht-of-brandenburg-in-the-abbey-church-hall.jpg,25,136,157,0
Expressionism/balthus_young-girl-asleep-1994.jpg,0,137,149,0
Romanticism/gustave-dore_the-levite-carries-the-woman-s-body-away.jpg,7,136,163,0
Realism/anders-zorn_bust-1916.jpg,0,134,161,0
Realism/vincent-van-gogh_sand-diggers-in-dekkersduin-near-the-hague-2-1883.jpg,22,137,161,0
Romanticism/gustave-dore_a-voyage-to-the-moon.jpg,7,132,163,0
Baroque/aleksey-antropov_apostol-st-peter.jpg,0,136,144,0
Romanticism/gustave-dore_paradise-lost-9.jpg,7,132,163,0
Impressionism/william-merritt-chase_seated-woman-in-yello-striped-gown.jpg,101,135,152,0
Symbolism/mikhail-vrubel_demon-looking.jpg,99,132,164,0
Impressionism/john-henry-twachtman_branchville-fields.jpg,70,133,152,0
Romanticism/gustave-dore_abraham-god-and-two-angels-png-1852.jpg,7,136,163,0
Realism/anders-zorn_on-the-sands-1916.jpg,0,134,161,0
Symbolism/kuzma-petrov-vodkin_roofs-1923.jpg,84,130,164,0
Realism/isaac-levitan_fountain-1886.jpg,48,137,161,0
Romanticism/gustave-dore_the-eagle.jpg,7,132,163,0
Rococo/william-hogarth_the-importance-of-knowing-perspective-absurd-perspectives.jpg,0,132,162,0
Northern_Renaissance/albrecht-durer_man-of-sorrows-by-the-column-engraved-passion-1509.jpg,25,136,157,0
Mannerism_Late_Renaissance/titian_angel-of-the-annunciation.jpg,77,137,153,0
Naive_Art_Primitivism/niko-pirosmani_dog.jpg,0,139,155,0
Realism/viktor-vasnetsov_pharmacist-1871.jpg,113,131,161,0
Expressionism/m.c.-escher_emblemata-flint.jpg,120,132,149,0
Expressionism/alekos-kontopoulos_self-portrait(2).jpg,0,139,149,0
Rococo/william-hogarth_beer-street-1751.jpg,0,131,162,0
Pointillism/georges-seurat_the-garbage-picker.jpg,47,131,158,0
Romanticism/gustave-dore_elijah-ascends-to-heaven-in-a-chariot-of-fire.jpg,7,136,163,0
Northern_Renaissance/albrecht-durer_nymph.jpg,0,139,157,0
Romanticism/henryk-siemiradzki_landscape.jpg,0,133,163,0
Realism/thomas-eakins_photograph-1910-11.jpg,0,139,161,0
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923.jpg,0,132,164,0
Naive_Art_Primitivism/marc-chagall_moses-died-looking-to-the-promised-land-where-he-should-not-enter-deuteronomy-xxxiv-1-5.jpg,12,136,155,0
Baroque/alexey-zubov_the-battle-of-grengam-june-27-1720-1721.jpg,0,139,144,0
Realism/james-tissot_the-window.jpg,55,135,161,0
Romanticism/orest-kiprensky_orlovsky-alexander-osipovich.jpg,100,137,163,0
Realism/paul-mathiopoulos_male-nude.jpg,0,134,161,0
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900.jpg,19,131,143,0
Romanticism/orest-kiprensky_portrait-of-e-dumont-1816.jpg,100,135,163,0
Realism/vasily-polenov_christ-and-the-sinner-1885.jpg,56,136,161,0
Expressionism/pablo-picasso_portrait-of-sylvette-david-1954-2.jpg,15,135,149,0
Romanticism/francisco-goya_correction-1799.jpg,0,139,163,0
Post_Impressionism/vincent-van-gogh_a-sower-and-a-man-with-a-spade-1890(1).jpg,22,131,160,0
Mannerism_Late_Renaissance/parmigianino_helmet-crossed-with-curved-strips-and-rosettes.jpg,0,139,153,0
Impressionism/theodor-aman_reading-in-the-cismigiu-garden-1879.jpg,0,131,152,0
Expressionism/chronis-botsoglou_tribute-to-france-hals-1986.jpg,0,135,149,0
Romanticism/gustave-dore_don-quixote-42.jpg,7,132,163,0
Realism/vincent-van-gogh_reaper-1885-1.jpg,22,137,161,0
Expressionism/m.c.-escher_palm-tree.jpg,120,133,149,0
Symbolism/mikhail-vrubel_horseman-1890.jpg,99,137,164,0
Baroque/rembrandt_portrait-of-jan-asselyn-1647.jpg,20,135,144,0
Expressionism/arturo-souto_tribute-to-the-mexican-revolution.jpg,0,139,149,0
Realism/thomas-eakins_photograph-1910-13.jpg,0,139,161,0
Post_Impressionism/vincent-van-gogh_enclosed-field-with-a-sower-in-the-rain-1889-1(1).jpg,22,133,160,0
Northern_Renaissance/albrecht-durer_the-desperate-man-1515.jpg,25,131,157,0
Realism/thomas-eakins_amelia-van-buren-with-a-cat.jpg,0,139,161,0
Realism/vincent-van-gogh_woman-spreading-out-laundry-on-a-field-1882.jpg,22,131,161,0
Realism/jean-francois-millet_shepherdess-with-the-distaff-in-auvergne.jpg,0,137,161,0
Rococo/william-hogarth_the-shrimp-girl.jpg,0,135,162,0
Art_Nouveau_Modern/aubrey-beardsley_the-beale-isoud-at-joyous-gard.jpg,81,132,143,0
Impressionism/winston-churchill_red-roofed-house-at-mimizan(1).jpg,0,133,152,0
Realism/thomas-eakins_portraits-2.jpg,33,135,161,0
Realism/vincent-van-gogh_woman-winding-yarn-1885.jpg,22,137,161,0
Northern_Renaissance/martin-schongauer_birth-of-jesus.jpg,0,136,157,0
Romanticism/gustave-dore_they-plunged-their-swords-through-his-body.jpg,7,132,163,0
Symbolism/odilon-redon_i-have-sometimes-seen-in-the-sky-what-seemed-like-forms-of-spirits-plate-21-1896.jpg,0,139,164,0
Art_Nouveau_Modern/aubrey-beardsley_the-toilet-of-helen.jpg,81,132,143,0
Symbolism/odilon-redon_cactus-man-1882.jpg,0,139,164,0
Post_Impressionism/georges-seurat_the-seller-of-oranges-1881.jpg,47,131,160,0
Realism/ilya-repin_portrait-of-dmitri-sergueyevich-merezhkovsky.jpg,8,135,161,0
Northern_Renaissance/martin-schongauer_boy-with-scroll.jpg,0,135,157,0
Realism/vincent-van-gogh_prayer-before-the-meal-1882.jpg,22,137,161,0
Post_Impressionism/robert-delaunay_in-the-garden.jpg,0,131,160,0
Romanticism/gustave-dore_don-quixote-32.jpg,7,132,163,0
Realism/vincent-van-gogh_hands-with-a-stick-1885(1).jpg,22,137,161,0
Realism/vincent-van-gogh_sower-1881-2.jpg,22,137,161,0
Expressionism/m.c.-escher_emblemata-balance.jpg,120,132,149,0
Northern_Renaissance/albrecht-durer_nemesis-the-great-fortune-1503.jpg,0,139,157,0
Art_Nouveau_Modern/carlos-saenz-de-tejada_don-juan-illustration-1938-1.jpg,0,132,143,0
Post_Impressionism/vincent-van-gogh_young-slave-1887.jpg,22,137,160,0
Realism/thomas-eakins_photograph-study-for-the-wrestlers.jpg,0,139,161,0
Romanticism/gustave-dore_inferno-canto-5-1.jpg,7,132,163,0
Realism/vincent-van-gogh_the-church-in-nuenen-in-winter-1883.jpg,22,137,161,0
Art_Nouveau_Modern/raphael-kirchner_greek-virgins-1900-9.jpg,19,131,143,0
Naive_Art_Primitivism/marc-chagall_isaiah-s-oracle-on-the-ruins-of-babylon-isaiah-xiii.jpg,12,136,155,0
Mannerism_Late_Renaissance/titian_study-of-legs-1557.jpg,77,137,153,0
Baroque/adriaen-van-de-venne_early-depiction-of-a-dutch-telescope.jpg,0,131,144,0
Naive_Art_Primitivism/marc-chagall_lot-and-his-daughters-genesis-xix-31-35.jpg,12,136,155,0
Impressionism/stefan-dimitrescu_seashore.jpg,0,139,152,0
Northern_Renaissance/pieter-bruegel-the-elder_country-concerns-1552.jpg,0,133,157,0
Romanticism/francisco-goya_it-is-better-to-be-idle-1799.jpg,0,139,163,0
Realism/vincent-van-gogh_stooks-and-a-mill-1885.jpg,22,137,161,0
Romanticism/francisco-goya_one-to-anothers-1799.jpg,0,139,163,0
Romanticism/gustave-dore_adam-and-eve-are-driven-out-of-eden.jpg,7,136,163,0
Realism/ilya-repin_the-village-of-mokhnachi-1877.jpg,8,133,161,0
Northern_Renaissance/albrecht-durer_crucifixion-1511.jpg,25,136,157,0
Post_Impressionism/vincent-van-gogh_female-nude-standing-1886(1).jpg,22,134,160,0
Romanticism/gustave-dore_don-quixote-128.jpg,7,132,163,0
Realism/vincent-van-gogh_woman-with-white-bonnet-sien-s-mother-1883.jpg,22,135,161,0
High_Renaissance/michelangelo_allegorical-figure-1530.jpg,0,139,151,0
Romanticism/gustave-dore_the-she-wolf.jpg,7,132,163,0
Impressionism/valentin-serov_sketch-for-a-portrait-of-p-i-scherbatova-1911-1.jpg,57,137,152,0
Early_Renaissance/leonardo-da-vinci_crossbow-machine.jpg,0,139,148,0
Romanticism/gustave-dore_don-quixote-50.jpg,7,132,163,0
Romanticism/francisco-goya_the-same.jpg,0,139,163,0
Art_Nouveau_Modern/aubrey-beardsley_frontispiece-to-the-pierrot-of-the-minute-1897.jpg,0,139,143,0
Baroque/william-hogarth_the-bench-1758.jpg,0,139,144,0
Realism/vincent-van-gogh_plowman-with-two-women-1883.jpg,22,137,161,0
Romanticism/gustave-dore_the-celestial-pilot.jpg,7,132,163,0
Naive_Art_Primitivism/marc-chagall_moses-receiving-the-tablets-of-law-2.jpg,12,136,155,0
Expressionism/arturo-souto_war-scene-1937-4.jpg,0,131,149,0
Northern_Renaissance/hans-holbein-the-younger_leaena-before-the-judges.jpg,0,139,157,0
