file,artist,genre,style,cluster_200
Art_Nouveau_Modern/raphael-kirchner_boys-and-girls-at-sea-2.jpg,19,131,143,4
Art_Nouveau_Modern/raphael-kirchner_girls-faces-with-red-border-2.jpg,19,139,143,4
Naive_Art_Primitivism/maria-primachenko_this-beast-has-come-running-from-the-hill-1978.jpg,0,139,155,4
Naive_Art_Primitivism/fernand-leger_manufacturers-on-a-blue-background-1951.jpg,93,131,155,4
Symbolism/kuzma-petrov-vodkin_boys-1916.jpg,84,137,164,4
Baroque/rembrandt_a-repose-in-outline-1645.jpg,20,137,144,4
Art_Nouveau_Modern/raphael-kirchner_attack.jpg,19,131,143,4
Realism/boris-kustodiev_portrait-of-the-artist-nadezhda-komarovskaya-1925.jpg,1,137,161,4
Abstract_Expressionism/henri-matisse_jazz-book-1947.jpg,37,132,140,4
Post_Impressionism/ding-yanyong_mask-1955.jpg,0,139,160,4
Ukiyo_e/utagawa-kuniyoshi_dipicting-the-characters-from-the-chushingura.jpg,106,132,166,4
Abstract_Expressionism/sam-francis_untitled-from-pasadena-box-lembark-l61-1963.jpg,27,129,140,4
Expressionism/ernst-ludwig-kirchner_the-selling-of-the-shadow.jpg,98,131,149,4
Art_Nouveau_Modern/aubrey-beardsley_not_detected_245638.jpg,81,132,143,4
Abstract_Expressionism/willem-de-kooning_special-delivery.jpg,0,129,140,4
Post_Impressionism/constantin-piliuta_still-life-with-flowers.jpg,0,138,160,4
Naive_Art_Primitivism/natalia-goncharova_icon-painting-motifs.jpg,0,139,155,4
Expressionism/tsuguharu-foujita_mother-and-two-children-1917.jpg,0,135,149,4
Abstract_Expressionism/robert-goodnough_figure-with-animals-1961.jpg,0,139,140,4
Early_Renaissance/andrea-del-castagno_st-jerome.jpg,0,136,148,4
Symbolism/nicholas-roerich_salome-with-head-of-st-john-the-baptist.jpg,14,136,164,4
Naive_Art_Primitivism/fernand-leger_study-for-the-bathers.jpg,93,137,155,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-feather-of-finist-falcon-4(1).jpg,76,132,143,4
Expressionism/salvador-dali_licet-tributum-dare-caesari-1967.jpg,0,139,149,4
Realism/john-singer-sargent_two-studies-for-soldiers-of-gassed.jpg,11,137,161,4
Abstract_Expressionism/horia-bernea_prapor(2).jpg,0,129,140,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-wooden-eagle-1909-6.jpg,0,132,143,4
Art_Nouveau_Modern/koloman-moser_am-steinhof-church-design-for-the-rise-window.jpg,0,139,143,4
Naive_Art_Primitivism/fernand-leger_the-bunch-of-turnips-1951.jpg,93,135,155,4
Art_Nouveau_Modern/raphael-kirchner_santoy-1900-2.jpg,19,139,143,4
Abstract_Expressionism/brice-marden_epitaph-painting-5-2001.jpg,0,129,140,4
Expressionism/henri-matisse_plum-blossoms-green-background-1948.jpg,0,139,149,4
Art_Nouveau_Modern/nicholas-roerich_blind-1906.jpg,14,132,143,4
Impressionism/james-mcneill-whistler_the-balcony-1880.jpg,123,137,152,4
Abstract_Expressionism/hans-hofmann_cataclysm-1945.jpg,0,129,140,4
Art_Nouveau_Modern/jules-cheret_th-tre-de-l-op-ra-carnaval-1896-grand-veglione-de-gala-1896.jpg,0,139,143,4
Naive_Art_Primitivism/arman-manookian_manookian-s-cover-for-pearl-harbor-weekly-december-1926-1926.jpg,0,139,155,4
Fauvism/william-h.-johnson_flowers-1945.jpg,0,139,150,4
Ukiyo_e/utagawa-toyokuni-ii_tsuruya-uchi-fujiwara-wataru-hisa-no.jpg,0,131,166,4
Expressionism/tia-peltz_mosur-i-zizica.jpg,0,131,149,4
Expressionism/oskar-kokoschka_not_detected_235843.jpg,0,132,149,4
Realism/odilon-redon_vase-of-flowers-6.jpg,0,139,161,4
Art_Nouveau_Modern/aubrey-beardsley_the-woman-who-did.jpg,0,139,143,4
Art_Nouveau_Modern/otto-eckmann_jugend-magazine-1900.jpg,0,132,143,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-fairytale-magic-carpet(1).jpg,76,132,143,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-the-crane-and-heron-bear-1906-1.jpg,0,132,143,4
Early_Renaissance/andrea-del-castagno_mary-seated-under-the-cross.jpg,0,136,148,4
Realism/martiros-saryan_weaving-the-carpet-1936.jpg,13,137,161,4
Romanticism/john-everett-millais_cymon-and-iphigenia-study.jpg,0,137,163,4
Naive_Art_Primitivism/marc-chagall_the-clown-musician-1957.jpg,12,131,155,4
Pop_Art/valerio-adami_spettacolo-all-aperto-1967.jpg,0,139,159,4
Art_Nouveau_Modern/ivan-bilibin_rooster-1900.jpg,0,139,143,4
Impressionism/constantin-artachino_christ-study.jpg,0,136,152,4
Art_Nouveau_Modern/jacques-villon_the-game-of-solitaire-1904.jpg,0,131,143,4
Naive_Art_Primitivism/marc-chagall_creation-of-world-1971.jpg,12,139,155,4
Expressionism/jean-fautrier_visage-violet-1947.jpg,0,139,149,4
Post_Impressionism/constantin-piliuta_pears-and-grapes.jpg,0,138,160,4
Realism/james-tissot_jew-and-armenian-1889.jpg,55,137,161,4
Ukiyo_e/kitagawa-utamaro_flowers-of-edo.jpg,0,131,166,4
Expressionism/august-macke_paul-klee.jpg,0,135,149,4
Post_Impressionism/abraham-manievich_birch-trees-1911.jpg,0,133,160,4
Romanticism/eugene-delacroix_the-cottage-in-the-grove-1838(1).jpg,127,133,163,4
Expressionism/paul-klee_the-saint-of-inner-light-1921(1).jpg,0,135,149,4
Cubism/jacques-villon_birds-in-flight-1958.jpg,0,139,147,4
Northern_Renaissance/jean-fouquet_conviction-and-punishment-supporters-of-amaury-de-chartres-1460.jpg,0,139,157,4
Art_Nouveau_Modern/sergey-solomko_age-of-blessed-memory-of-the-12th-year.jpg,0,137,143,4
Early_Renaissance/fra-angelico_view-of-the-chapel-vaulting.jpg,38,136,148,4
Ukiyo_e/keisai-eisen_kogiku-1830(1).jpg,0,135,166,4
Expressionism/ernst-ludwig-kirchner_female-cabaret-dancer.jpg,98,131,149,4
Naive_Art_Primitivism/fernand-leger_the-singer-on-the-radio.jpg,93,137,155,4
Expressionism/egon-schiele_head-of-dr-fritsch-1917.jpg,32,135,149,4
Expressionism/m.c.-escher_not_detected_204642.jpg,0,139,149,4
Expressionism/umberto-boccioni_carlo-carr.jpg,0,135,149,4
Expressionism/vasile-dobrian_red-cargo-naval-shipyard.jpg,0,130,149,4
Realism/isaac-levitan_krivoozersky-monastery-monks-following-fish-1890.jpg,48,137,161,4
Realism/valentin-serov_portrait-of-i-m-moskvitin-1908.jpg,57,137,161,4
Naive_Art_Primitivism/fernand-leger_stalingrad-1.jpg,0,139,155,4
Art_Nouveau_Modern/mikhail-vrubel_prince-s-huntsman-costume-design-for-the-opera-the-enchantress-1900.jpg,0,139,143,4
Pop_Art/andy-warhol_vesuvius.jpg,52,133,159,4
Naive_Art_Primitivism/pablo-picasso_dancer-1954.jpg,15,131,155,4
Ukiyo_e/utagawa-kuniyoshi_actors.jpg,106,135,166,4
Art_Nouveau_Modern/koloman-moser_designs-for-silver-brooches-1904.jpg,0,139,143,4
Ukiyo_e/katsushika-hokusai_volubilism-and-pippin.jpg,0,139,166,4
Post_Impressionism/gregoire-boonzaier_waenhuiskrans-1966.jpg,0,133,160,4
Post_Impressionism/pyotr-konchalovsky_still-life-samovar-1913.jpg,18,137,160,4
Art_Nouveau_Modern/aubrey-beardsley_the-toilet-of-lampito-1896.jpg,81,132,143,4
Post_Impressionism/vincent-van-gogh_poppies-and-butterflies-1890.jpg,22,133,160,4
Baroque/rembrandt_the-shepards-in-the-woods-1644.jpg,20,131,144,4
Baroque/rembrandt_beggar-man-and-woman-behind-a-bank.jpg,20,131,144,4
Realism/valentin-serov_trishka-s-coat.jpg,57,132,161,4
Post_Impressionism/vincent-van-gogh_woman-with-a-donkey-1890.jpg,22,137,160,4
Art_Nouveau_Modern/koloman-moser_daghestan-rug-design-bubbles-for-backhausen-1899.jpg,0,139,143,4
Expressionism/egon-schiele_long-haired-nude-bent-over-forward-jerk-view-1918.jpg,32,137,149,4
Expressionism/arturo-souto_women-crying-1954.jpg,0,137,149,4
Expressionism/ernst-ludwig-kirchner_five-women-on-the-street.jpg,98,131,149,4
Realism/valentin-serov_portrait-of-l-n-andreev-1907.jpg,57,137,161,4
Expressionism/marc-chagall_illustration-for-brochure-schwartzbard-1927.jpg,12,139,149,4
Abstract_Expressionism/willem-de-kooning_excavation.jpg,0,129,140,4
Realism/ilya-repin_reading-aloud-1878.jpg,8,137,161,4
Northern_Renaissance/albrecht-durer_three-studies-from-nature-for-adam-s-arms-1504.jpg,25,137,157,4
Expressionism/m.c.-escher_young-thrush.jpg,0,139,149,4
Expressionism/saul-steinberg_untitled-1961.jpg,0,139,149,4
Realism/charles-francois-daubigny_the-dinner-in-boat.jpg,0,137,161,4
Expressionism/tsuguharu-foujita_poster.jpg,0,135,149,4
Expressionism/margareta-sterian_the-circus-in-the-tent.jpg,0,131,149,4
Romanticism/viktor-vasnetsov_madonna.jpg,113,136,163,4
Art_Nouveau_Modern/otto-eckmann_the-weekly-magazine-jugend-no-14-1896.jpg,0,132,143,4
Expressionism/morris-graves_gargoyles-1948.jpg,0,139,149,4
Expressionism/ernst-ludwig-kirchner_nervous-people-eating.jpg,98,131,149,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_entry-of-cha-u-kao.jpg,71,137,143,4
Pop_Art/peter-max_penney-s-rainbow-lane-1967.jpg,0,139,159,4
Naive_Art_Primitivism/marc-chagall_the-sacrifice-of-isaac-4.jpg,12,137,155,4
Minimalism/joan-hernandez-pijuan_dibuix-n-146-1991.jpg,0,139,154,4
Post_Impressionism/karl-schrag_joyous-note-autumn-dusk-1992.jpg,0,133,160,4
Action_painting/walasse-ting_venus-1980.jpg,0,134,141,4
Abstract_Expressionism/richard-pousette-dart_cascella-ii-1952.jpg,0,129,140,4
Post_Impressionism/odilon-redon_butterflies.jpg,0,139,160,4
Ukiyo_e/katsushika-hokusai_drawing-of-man-seated-with-left-leg-resting-over-right-knee.jpg,95,137,166,4
Realism/vincent-van-gogh_the-cave-of-machpelah-1877.jpg,22,137,161,4
Art_Nouveau_Modern/jules-cheret_pan-a-journal-of-satire-1900.jpg,0,139,143,4
Art_Nouveau_Modern/ivan-bilibin_chernomor-s-gardens-sketches-of-scenery-for-mikhail-glinka-s-ruslan-and-ludmilla-1913(1).jpg,0,139,143,4
Abstract_Expressionism/frank-stella_pegasus-three-double-1984.jpg,0,129,140,4
Naive_Art_Primitivism/fernand-leger_roofs.jpg,93,137,155,4
Naive_Art_Primitivism/lyonel-feininger_town-gate-ribnitz-das-tor-ribnitz-1918.jpg,0,139,155,4
Realism/james-tissot_type-of-jew-1889-3.jpg,55,137,161,4
Post_Impressionism/georges-seurat_trees-winter-1883.jpg,47,133,160,4
Post_Impressionism/gregoire-boonzaier_trees-1953.jpg,0,133,160,4
Impressionism/gregoire-boonzaier_still-life-with-hibiscus-1962.jpg,0,138,152,4
Abstract_Expressionism/jackson-pollock_untitled(3).jpg,0,139,140,4
Rococo/giovanni-domenico-tiepolo_entry-into-jerusalem.jpg,0,136,162,4
Post_Impressionism/vincent-van-gogh_head-of-a-girl-1888(1).jpg,22,137,160,4
Expressionism/edvard-munch_vampire-ii-1902.jpg,36,131,149,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-fairy-tales-teremok-mizgir-1910-2.jpg,0,132,143,4
Pop_Art/rene-bertholo_formations-jeune-et-rose-1963.jpg,0,139,159,4
Ukiyo_e/katsushika-hokusai_woman-in-an-interior.jpg,95,131,166,4
Baroque/rembrandt_a-woman-lying-on-a-bed-1658.jpg,20,137,144,4
Realism/boris-kustodiev_seeing-off-m-v-dobuzhinsky-in-europe-1924.jpg,1,137,161,4
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-ii-1981.jpg,0,129,140,4
Symbolism/alfred-kubin_homage-to-rimbaud-1919.jpg,0,132,164,4
Art_Nouveau_Modern/nicholas-roerich_tmutarakan-1919-1.jpg,14,137,143,4
Cubism/theo-van-doesburg_composition-with-three-heads-from-sketchbook-13.jpg,0,137,147,4
Realism/vincent-van-gogh_wheat-harvest-1884.jpg,22,137,161,4
Cubism/gosta-adrian-nilsson_gratulations-nskning-1919.jpg,0,139,147,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905-2(1).jpg,76,132,143,4
Naive_Art_Primitivism/marc-chagall_blue-horse-with-the-couple-1982.jpg,12,131,155,4
Abstract_Expressionism/willem-de-kooning_landscape-at-stanton-street.jpg,0,129,140,4
Ukiyo_e/katsushika-hokusai_portrait.jpg,95,137,166,4
Art_Nouveau_Modern/kay-nielsen_the-unicorn-valiant-little-tailor.jpg,0,132,143,4
Cubism/ernst-ludwig-kirchner_the-kiss.jpg,98,131,147,4
Baroque/rembrandt_the-resurrection-of-lazurus-a-small-plate-1642.jpg,20,137,144,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-the-frog-princess(1).jpg,76,132,143,4
Naive_Art_Primitivism/constantin-brancusi_hoopie-with-topknot-1929.jpg,0,139,155,4
Pop_Art/patrick-caulfield_ros-bottle-1975.jpg,0,138,159,4
Naive_Art_Primitivism/fernand-leger_the-outing-in-the-country-1954.jpg,93,131,155,4
Naive_Art_Primitivism/marc-chagall_david-with-the-head-of-goliath-comes-to-saul-i-samuel-xvii-55-58.jpg,12,136,155,4
Ukiyo_e/ogata-gekko_nihon-hana-zue-1896.jpg,0,139,166,4
Mannerism_Late_Renaissance/jacopo-pontormo_study-of-nude-1518.jpg,0,137,153,4
Art_Nouveau_Modern/sergey-solomko_age-at-the-dawn-of-history-amazon.jpg,0,137,143,4
Symbolism/franz-stuck_female-nude.jpg,0,134,164,4
Naive_Art_Primitivism/marc-chagall_the-israelites-go-over-jordan-following-of-the-ark-of-the-covenant-that-is-brought-to-them-at.jpg,12,136,155,4
Ukiyo_e/kitagawa-utamaro_the-widow.jpg,0,131,166,4
Abstract_Expressionism/helen-frankenthaler_solar-imp-2001.jpg,0,129,140,4
Realism/thomas-eakins_portraits-5.jpg,33,137,161,4
Pop_Art/lourdes-castro_sombras-brancas-ii.jpg,0,139,159,4
Realism/vasily-vereshchagin_warrant-officer-hassan-beck-dzhagranov-1864.jpg,97,135,161,4
Cubism/pablo-picasso_bowl-of-fruit-and-guitar-1920.jpg,15,138,147,4
Art_Nouveau_Modern/koloman-moser_poster-for-fromme-s-calendar-1899.jpg,0,139,143,4
Symbolism/salvador-dali_elias-per-turbinem-super-currus-igneus-1967.jpg,21,136,164,4
Expressionism/vasile-kazar_fiddlers-at-wedding-1968.jpg,0,132,149,4
Impressionism/boris-kustodiev_a-young-merchant-s-wife-1914.jpg,1,131,152,4
Art_Nouveau_Modern/koloman-moser_stage-design-for-jeep-from-the-mountain-of-louis-holzberg-stage-2-night.jpg,0,139,143,4
Pop_Art/andy-warhol_la-grande-passion-poster-1984.jpg,0,139,159,4
Impressionism/pierre-auguste-renoir_a-bouquet-of-roses-1879.jpg,17,139,152,4
Art_Nouveau_Modern/alphonse-mucha_the-autumn-1896.jpg,0,139,143,4
Art_Nouveau_Modern/raphael-kirchner_legendes-1903-4.jpg,19,132,143,4
Mannerism_Late_Renaissance/paolo-veronese_venus-and-adonis-with-cupid.jpg,82,137,153,4
Northern_Renaissance/hans-holbein-the-younger_design-for-a-table-fountain-with-the-badge-of-anne-boleyn.jpg,0,139,157,4
Naive_Art_Primitivism/marc-chagall_the-blue-nymph-1962.jpg,12,139,155,4
Ukiyo_e/utagawa-kuniyoshi_a-samurai-overwhelming-a-giant-serpent.jpg,106,135,166,4
Post_Impressionism/vincent-van-gogh_two-women-working-in-wheat-field-1890.jpg,22,137,160,4
Art_Nouveau_Modern/koloman-moser_cover-design-for-meggendorfer-leaves.jpg,0,139,143,4
Expressionism/ilka-gedo_artificial-flowers-with-daggers-1974.jpg,0,139,149,4
Naive_Art_Primitivism/marc-chagall_cain-and-abel-1960.jpg,12,136,155,4
Art_Nouveau_Modern/jan-toorop_song-of-the-times-1893.jpg,0,139,143,4
Abstract_Expressionism/jimmy-ernst_four-days-1979.jpg,0,129,140,4
Abstract_Expressionism/frank-stella_brazilian-merganser.jpg,0,129,140,4
Symbolism/martiros-saryan_under-the-trees-1904.jpg,13,133,164,4
Cubism/henri-laurens_valencia-1927.jpg,0,138,147,4
Expressionism/toyen_the-fawn.jpg,0,139,149,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-nightingale-by-hans-christian-andersen-1912-1.jpg,0,132,143,4
Expressionism/max-pechstein_dancer-in-the-mirror-1923.jpg,0,131,149,4
Expressionism/ernst-ludwig-kirchner_female-nudes-in-a-atelier.jpg,98,134,149,4
Early_Renaissance/masaccio_the-agony-in-the-garden.jpg,0,136,148,4
Pop_Art/r.-b.-kitaj_the-jewish-school-drawing-a-golem.jpg,0,131,159,4
Expressionism/konstantinos-parthenis_the-virgin-mary-1942.jpg,0,136,149,4
Expressionism/saul-steinberg_children-s-labyrinth-1954.jpg,0,139,149,4
Expressionism/theo-van-doesburg_portrait-of-a-j-j-de-winter.jpg,0,135,149,4
Symbolism/odilon-redon_temptation.jpg,0,139,164,4
Naive_Art_Primitivism/marc-chagall_arlequins-playing-1968.jpg,12,131,155,4
Ukiyo_e/katsushika-hokusai_homoku-view.jpg,0,139,166,4
High_Renaissance/leonardo-da-vinci_study-of-horses-for-the-battle-of-anghiari.jpg,24,137,151,4
Art_Nouveau_Modern/jan-toorop_cover-for-metamorphosis-by-louis-couperus-1897.jpg,0,139,143,4
Post_Impressionism/vincent-van-gogh_the-cafe-terrace-on-the-place-du-forum-arles-at-night-1888.jpg,22,137,160,4
Ukiyo_e/kitagawa-utamaro_amorous-couple-1803.jpg,0,131,166,4
High_Renaissance/leonardo-da-vinci_various-figure-studies.jpg,24,137,151,4
Realism/boris-kustodiev_on-the-balcony-1922.jpg,1,131,161,4
Expressionism/konstantinos-parthenis_victory-triptych-1919.jpg,0,137,149,4
Abstract_Expressionism/willem-de-kooning_mae-west.jpg,0,139,140,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-fairy-tale-vasilisa-the-beautiful-2(1).jpg,76,132,143,4
Expressionism/lucian-freud_head-of-boy-with-a-book.jpg,86,137,149,4
Expressionism/ernst-ludwig-kirchner_two-nude-girls.jpg,98,134,149,4
Art_Nouveau_Modern/raphael-kirchner_ivory-sculpture-1.jpg,19,139,143,4
Art_Nouveau_Modern/raphael-kirchner_fantasy-1914.jpg,19,131,143,4
Symbolism/nicholas-roerich_partisans-1942.jpg,14,131,164,4
Naive_Art_Primitivism/fernand-leger_study-for-a-portrait-1945-3.jpg,93,137,155,4
Abstract_Expressionism/sam-francis_untitled-sfe-075-1990.jpg,27,129,140,4
Realism/james-tissot_type-of-jew-1889.jpg,55,137,161,4
Post_Impressionism/vincent-van-gogh_sailing-boat-on-the-seine-at-asnieres-1887.jpg,22,137,160,4
Expressionism/pierre-alechinsky_untitled-from-the-test-of-the-title-le-test-du-titre-5-1966.jpg,0,139,149,4
Naive_Art_Primitivism/marc-chagall_king-david-1974-2.jpg,12,136,155,4
Naive_Art_Primitivism/maria-primachenko_a-coward-went-a-hunting-1983.jpg,0,131,155,4
Cubism/corneliu-michailescu_deer-hunter.jpg,0,131,147,4
Ukiyo_e/katsushika-hokusai_manga-4.jpg,95,137,166,4
Realism/boris-kustodiev_from-the-books-of-vsevolod-voinov-bookplate-1924.jpg,1,132,161,4
Baroque/rembrandt_jesus-and-the-adulteress-by-rembrandt.jpg,20,137,144,4
Ukiyo_e/katsushika-hokusai_pictorial-envelope-for-hokusai-s.jpg,95,132,166,4
Abstract_Expressionism/forrest-bess_prophecy-1946.jpg,0,129,140,4
Realism/boris-kustodiev_drawing-hand-to-the-picture-merchant-s-wife-1915.jpg,1,137,161,4
Naive_Art_Primitivism/marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-3.jpg,12,132,155,4
Symbolism/konstantin-somov_gardener-gift.jpg,0,139,164,4
Naive_Art_Primitivism/marc-chagall_moses-and-the-burning-bush-1966.jpg,12,136,155,4
Expressionism/m.c.-escher_merry-christmas-happy-new-year.jpg,0,139,149,4
Early_Renaissance/leonardo-da-vinci_comparison-of-scalp-skin-and-onion-1489.jpg,24,137,148,4
Expressionism/toyen_a-lady-with-dolphins-1934.jpg,0,139,149,4
Naive_Art_Primitivism/marc-chagall_a-green-tree-with-lovers-1980.jpg,12,131,155,4
Symbolism/odilon-redon_spring.jpg,0,139,164,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-tale-of-prince-ivan-the-firebird-and-the-grey-wolf-1899-3.jpg,76,132,143,4
Abstract_Expressionism/jean-paul-riopelle_lithographie-1976.jpg,0,129,140,4
Symbolism/nicholas-roerich_cloud-1915.jpg,14,139,164,4
Early_Renaissance/jacopo-bellini_unknown(2).jpg,0,137,148,4
Ukiyo_e/katsushika-hokusai_manga.jpg,95,137,166,4
Naive_Art_Primitivism/marc-chagall_joshua-closes-the-book-of-law-that-he-has-just-read-to-the-people-of-israel-joshua-viii-33-35.jpg,12,136,155,4
Pop_Art/roy-lichtenstein_live-ammo-ha-ha-ha-1962(1).jpg,0,131,159,4
Art_Nouveau_Modern/felix-vallotton_poster-ah-la-p-la-p-la-pepini-re-1898.jpg,0,139,143,4
Mannerism_Late_Renaissance/parmigianino_helmet-with-eagle.jpg,0,139,153,4
Realism/vincent-van-gogh_plaster-torso-of-a-woman-1886.jpg,22,137,161,4
Art_Nouveau_Modern/aubrey-beardsley_a-devil-in-woman-s-likeness.jpg,81,132,143,4
Naive_Art_Primitivism/marc-chagall_moses-with-the-burning-bush-4.jpg,12,137,155,4
Baroque/mario-nuzzi_tulips-lilies-irises-and-other-flowers-in-a-sculpted-urn-with-a-snake-and-a-moth-on-an-earthen.jpg,0,139,144,4
Expressionism/ernst-ludwig-kirchner_after-the-bath.jpg,98,134,149,4
Realism/isaac-levitan_village-savvinskaya-near-zvenigorod-1884-1.jpg,48,137,161,4
Realism/isaac-levitan_before-the-thunderstorm-1893.jpg,48,137,161,4
Symbolism/nicholas-roerich_vitrage-1929.jpg,14,136,164,4
Cubism/andre-masson_two-naked.jpg,0,134,147,4
Realism/vincent-van-gogh_two-hands-with-a-stick.jpg,22,137,161,4
Impressionism/camille-pissarro_the-tedders.jpg,2,131,152,4
Art_Nouveau_Modern/alphonse-mucha_evening-reverie-nocturnal-slumber-1898.jpg,0,131,143,4
Fauvism/charles-lapicque_lagune-bretonne-1959.jpg,0,133,150,4
Naive_Art_Primitivism/marc-chagall_peasant-with-bouquet-1968.jpg,12,131,155,4
Northern_Renaissance/albrecht-durer_study-sheet-with-mary-and-child.jpg,25,137,157,4
Symbolism/william-blake_illustration-to-book-of-job-1.jpg,0,132,164,4
Expressionism/saul-steinberg_in-the-manner-of-matisse-1946.jpg,0,132,149,4
Symbolism/nicholas-roerich_monhigan-study-1922-10.jpg,14,137,164,4
Naive_Art_Primitivism/pablo-picasso_lying-female-nude-1932.jpg,15,134,155,4
Naive_Art_Primitivism/marc-chagall_an-angel-1956.jpg,12,136,155,4
Post_Impressionism/pablo-picasso_marin-and-student-1907.jpg,15,137,160,4
Symbolism/mikalojus-ciurlionis_the-worlds-of-mars-1905.jpg,122,133,164,4
Impressionism/adolf-hitler_battlefield-wall-1918.jpg,0,139,152,4
Post_Impressionism/giorgio-morandi_natura-morta-1957.jpg,0,139,160,4
Post_Impressionism/vincent-van-gogh_field-of-grass-with-dandelions-and-tree-trunks(1).jpg,22,137,160,4
Expressionism/elaine-de-kooning_thomas-b-hess-1956.jpg,0,135,149,4
Early_Renaissance/leonardo-da-vinci_study-of-a-central-church.jpg,0,139,148,4
Symbolism/odilon-redon_andromeda.jpg,0,139,164,4
Expressionism/m.c.-escher_baby.jpg,120,135,149,4
Expressionism/martiros-saryan_to-the-spring-1927.jpg,13,137,149,4
Contemporary_Realism/janet-fish_wine-and-cheese-glasses-1975.jpg,0,138,146,4
Ukiyo_e/utagawa-kunisada_genji.jpg,0,132,166,4
Romanticism/orest-kiprensky_portrait-of-a-sister-anna-schwalbe-1807.jpg,100,137,163,4
High_Renaissance/raphael_lamentation-over-the-dead-christ.jpg,69,137,151,4
Expressionism/martiros-saryan_partridge-1925.jpg,13,137,149,4
